Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
26590121013,1/25/2019,608104167 1 kWh,kWh,280.034992,280.544994,279.98999399999997,281.624996,282.044994,285.959995,245.669994,262.229994,273.644995,271.049992,260.144993,257.264996,257.084995,255.254993,261.314995,266.279991,305.50498999999996,300.91499100000004,286.67999100000003,283.72499300000004,282.824993,283.619993,282.02999500000004,279.839993
26590121013,1/26/2019,608104167 1 kWh,kWh,279.209995,281.27999500000004,283.484995,281.744995,283.454996,280.709995,281.399994,281.804993,280.784992,281.564995,280.964996,281.954992,282.554993,284.77499,280.874992,282.53999100000004,277.244991,281.084995,279.644993,280.874994,281.339993,281.219994,280.90499700000004,279.689991
26590121013,1/27/2019,608104167 1 kWh,kWh,281.114996,278.954994,281.96999500000004,282.779993,282.479992,282.97499500000004,281.519995,281.909992,282.95999,283.934996,283.739996,285.179993,281.534992,280.40999,281.399992,279.239996,279.77999500000004,279.629995,281.534994,282.059996,282.179993,284.429993,280.544992,283.589991
26590121013,1/28/2019,608104167 1 kWh,kWh,280.199995,280.529993,279.824993,279.884995,278.354994,261.58499700000004,236.924994,254.684992,259.484995,272.639994,261.53999500000003,269.009996,272.519993,286.829996,306.839994,317.369993,315.104992,312.899992,300.074995,293.744993,292.064993,294.959993,291.104994,291.059994
26590121013,1/29/2019,608104167 1 kWh,kWh,288.119993,292.034996,292.27499,288.404993,289.709995,285.02999500000004,246.88499500000003,263.774996,275.27999500000004,275.834993,282.179995,271.454992,266.639996,263.774996,267.98999399999997,308.714991,320.369993,311.78999100000004,299.549992,292.544994,285.299992,287.159994,283.709995,284.05499100000003
26590121013,1/30/2019,608104167 1 kWh,kWh,283.949993,283.90499500000004,283.979992,285.254995,286.61998900000003,274.904991,255.749992,278.849991,278.384993,289.274994,275.564993,279.104994,266.024996,280.69498799999997,276.329992,304.574995,295.169992,295.079988,290.129993,285.524992,287.78999100000004,289.604992,287.999992,283.28999500000003
26590121013,1/31/2019,608104167 1 kWh,kWh,286.784992,285.40499500000004,285.194994,286.184994,288.704994,270.584993,247.01999500000002,252.374998,265.394995,266.009996,277.15499500000004,268.094992,259.04999399999997,247.43999700000003,266.759995,303.404993,301.34999500000004,297.374996,293.324995,286.589994,285.869991,285.014994,280.649992,281.564993
26590121013,2/1/2019,608104167 1 kWh,kWh,280.904993,281.774992,285.239992,283.214993,281.504995,250.439995,233.33999599999999,240.554996,252.914993,299.444992,300.824993,274.694992,288.209995,303.074993,302.09999300000004,297.554993,296.48999399999997,291.764994,289.259996,282.854992,283.649996,283.229994,280.889992,279.53999100000004
26590121013,2/2/2019,608104167 1 kWh,kWh,284.564993,282.629997,279.644993,280.319992,284.054995,282.98999399999997,281.744995,282.449995,283.619993,283.979992,282.134995,283.394995,279.914997,279.97499300000004,280.169992,280.499992,280.574993,277.52999500000004,278.48999399999997,278.819994,279.794992,280.109997,281.30999199999997,278.96999500000004
26590121013,2/3/2019,608104167 1 kWh,kWh,280.814993,279.254993,278.264994,278.459991,279.089991,279.464993,279.209995,278.714994,281.759993,281.324993,279.22499700000003,279.629992,279.524994,279.02999500000004,280.229994,281.729994,279.614992,277.589991,276.59999500000004,278.96999500000004,276.77999500000004,277.799995,276.629993,279.134993
26590121013,2/4/2019,608104167 1 kWh,kWh,279.059994,279.449995,279.569994,281.54999399999997,280.214991,264.80999199999997,242.234993,245.89499500000002,253.96499100000003,255.329994,298.919994,342.97499300000004,363.43498999999997,348.194994,354.449991,381.794992,391.61998700000004,366.20999,347.429995,330.689997,328.034992,300.149994,292.544992,292.679993
26590121013,2/5/2019,608104167 1 kWh,kWh,290.849989,293.59499500000004,293.60999300000003,293.369995,294.509993,264.689997,241.124992,248.729994,272.219992,320.429995,330.899992,336.044994,355.499992,363.22499700000003,369.449993,416.969994,395.669992,365.894993,332.87998999999996,316.90499500000004,292.694992,291.764992,292.109995,291.35999300000003
26590121013,2/6/2019,608104167 1 kWh,kWh,293.324993,291.524994,292.634995,285.61499399999997,295.649994,274.079996,261.689991,275.35499,278.144995,288.884995,274.34999500000004,276.40499500000004,269.264996,275.72999,264.239992,281.78999500000003,311.759993,303.194992,291.824991,283.139994,284.86499,283.694994,282.929987,284.189993
26590121013,2/7/2019,608104167 1 kWh,kWh,283.139994,285.329994,284.279993,284.309996,284.984995,257.399996,251.489994,251.954996,267.344994,278.444994,277.814995,268.889994,253.649994,252.224993,301.019995,302.129993,296.504993,295.529991,287.624994,281.729994,278.23499100000004,278.48999399999997,276.614996,279.464996
26590121013,2/8/2019,608104167 1 kWh,kWh,278.66999599999997,278.699995,279.179993,278.654993,278.399994,259.214998,235.274992,244.169996,253.349993,254.87999700000003,259.079994,256.04999399999997,272.834993,303.059996,296.60999100000004,317.534994,308.504995,298.079992,294.929993,281.264994,283.72499300000004,283.079994,282.329996,283.184996
26590121013,2/9/2019,608104167 1 kWh,kWh,283.454996,284.819996,283.769995,284.699991,287.02499,284.879995,286.514997,284.999996,285.749994,285.449995,288.104992,285.53999300000004,287.339993,286.019995,283.874992,284.744993,282.41999100000004,280.559994,283.15499500000004,283.619995,284.879997,284.62498999999997,283.544992,283.889996
26590121013,2/10/2019,608104167 1 kWh,kWh,282.97499700000003,284.159994,282.854994,284.204992,283.48499300000003,282.884993,283.439995,282.584993,283.829994,282.824995,283.16999100000004,283.589991,283.09499500000004,285.824995,282.884995,282.644993,281.48999399999997,281.35499599999997,282.629993,282.644995,282.344994,283.379993,282.269993,279.67499
26590121013,2/11/2019,608104167 1 kWh,kWh,280.964994,281.775,282.05999199999997,281.294992,281.084995,250.93499,243.31499700000003,251.65499100000002,256.379995,260.819996,272.354994,262.079996,266.414997,283.139996,294.449995,319.199993,309.554993,302.504993,295.604992,290.744995,292.529993,296.264994,296.59499500000004,295.034994
26590121013,2/12/2019,608104167 1 kWh,kWh,295.949995,290.27999700000004,291.16499500000003,292.169994,289.604994,268.679993,253.664995,262.079994,264.434996,282.119991,285.269995,275.939997,272.159994,268.964991,283.39499700000005,319.619991,297.854994,287.414989,287.054996,284.384991,285.71999,287.47499300000004,289.019993,284.939993
26590121013,2/13/2019,608104167 1 kWh,kWh,285.524994,285.434996,287.609995,284.894995,287.534998,276.569994,272.17499399999997,272.684994,275.42998900000003,282.269995,272.354994,265.214994,274.169992,277.589993,287.939993,307.754993,303.014996,303.67499399999997,293.729992,286.334993,285.899996,285.074993,283.514994,283.184994
26590121013,2/14/2019,608104167 1 kWh,kWh,281.804995,288.239992,282.419994,283.184996,286.769995,281.59499500000004,271.154993,278.534992,276.359995,269.879995,280.574989,274.439995,267.524994,258.614996,274.199991,312.224991,308.264992,295.949993,294.419992,282.299997,283.529993,281.624992,282.22499500000004,280.49998999999997
26590121013,2/15/2019,608104167 1 kWh,kWh,282.914997,280.259996,282.269993,281.849991,281.444996,277.214991,232.214994,238.604994,247.799994,254.264996,255.49499500000002,257.954994,254.414993,284.279993,301.529991,300.71999500000004,302.204992,301.034996,307.10999100000004,325.409994,319.79999,301.469994,287.924995,287.084993
26590121013,2/16/2019,608104167 1 kWh,kWh,287.429995,287.92499399999997,278.669992,279.749994,277.42499399999997,277.409994,276.044992,274.66499100000004,279.329994,278.054995,285.29999399999997,287.48999399999997,289.829994,288.179995,289.52999500000004,286.18499199999997,279.044994,275.249994,278.96999500000004,277.55999199999997,278.41499300000004,280.10999100000004,277.709993,276.91499500000003
26590121013,2/17/2019,608104167 1 kWh,kWh,278.78999300000004,277.514992,285.224989,278.084991,281.09999500000004,279.764992,280.814989,278.86499399999997,282.614992,280.649992,280.334991,282.404991,281.729992,281.894991,283.409992,290.549995,283.589993,278.189993,277.244991,279.884996,279.98999399999997,278.774992,279.61499,280.259993
26590121013,2/18/2019,608104167 1 kWh,kWh,277.484995,278.804995,279.089993,277.93499199999997,282.59999500000004,278.309994,275.519995,274.139994,278.27999700000004,277.90499500000004,277.30499100000003,278.699991,279.97499300000004,282.674995,279.194996,282.119993,275.729994,276.344992,274.52999500000004,277.844992,281.729994,280.139994,280.649994,283.814993
26590121013,2/19/2019,608104167 1 kWh,kWh,280.499994,280.619997,283.679995,280.169994,279.28499,287.744993,286.439993,292.259993,307.994995,308.129995,272.144995,252.704992,250.109993,269.699993,284.924992,283.514996,301.394993,300.239992,297.809994,296.96999500000004,291.794994,296.68498999999997,291.509991,292.769993
26590121013,2/20/2019,608104167 1 kWh,kWh,292.814993,296.534992,293.519993,296.159992,292.229992,273.089993,241.604998,253.379995,259.199991,261.239992,267.224991,265.66499500000003,261.944992,261.67499,261.494993,292.589994,302.759995,299.445,299.819994,291.53999500000003,292.019995,289.529993,289.66499500000003,288.104994
26590121013,2/21/2019,608104167 1 kWh,kWh,287.909992,286.979992,286.85999300000003,285.824993,285.179996,280.364996,241.949993,248.80499300000002,260.609995,255.70498999999998,254.26499700000002,256.214996,258.584993,293.489996,308.09999300000004,304.514996,305.354992,305.744993,300.779993,291.314995,288.464994,285.35999100000004,284.53499,283.334991
26590121013,2/22/2019,608104167 1 kWh,kWh,285.569994,286.019993,284.084991,284.60999100000004,284.204992,273.284996,251.87999700000003,263.684994,263.264994,256.274996,255.809998,256.784994,252.974995,253.544994,303.119993,304.454992,302.54999399999997,300.689993,292.679996,286.409992,286.949997,285.16499300000004,283.919992,282.104994
26590121013,2/23/2019,608104167 1 kWh,kWh,281.339993,283.00498999999996,284.489992,285.329994,283.199993,282.29999399999997,285.479992,284.804993,286.18499199999997,285.16499500000003,286.154991,287.024992,288.53999100000004,285.614988,290.834993,292.994995,292.49998999999997,292.244993,283.73999399999997,282.989996,284.459993,284.984997,281.324993,283.199995
26590121013,2/24/2019,608104167 1 kWh,kWh,283.064993,284.53499,286.619997,283.559994,282.569994,282.629993,282.85499599999997,282.52499,280.66499100000004,280.709991,281.774996,280.559994,280.379993,283.454992,288.59999500000004,288.569994,287.054993,288.029991,288.97499300000004,290.654991,290.984997,291.22499700000003,289.949991,291.149992
26590121013,2/25/2019,608104167 1 kWh,kWh,285.959993,283.709993,288.419992,286.199995,285.719994,263.579992,246.29999700000002,250.61999500000002,255.644991,256.79999399999997,271.754992,259.91999599999997,260.399994,256.259993,255.974995,310.769993,312.764994,298.019993,301.634991,298.964991,295.634991,284.699993,289.334993,287.384996
26590121013,2/26/2019,608104167 1 kWh,kWh,287.459991,290.459988,294.73498900000004,291.869993,291.329992,283.589994,251.924994,264.329992,282.16499500000003,285.449993,275.819996,271.139994,272.879995,271.319992,273.059994,325.904993,309.284994,297.734995,298.52999700000004,293.069994,292.214994,290.924992,290.65499500000004,289.91999100000004
26590121013,2/27/2019,608104167 1 kWh,kWh,289.34999700000003,290.744997,289.304995,289.60499599999997,289.48499100000004,271.934996,267.284994,286.634993,291.299995,294.149994,290.84999300000004,277.079996,284.519991,288.794994,275.48999399999997,312.374996,308.564991,308.909994,307.139994,307.979992,303.884995,300.644991,299.27999500000004,297.524992
26590121013,2/28/2019,608104167 1 kWh,kWh,298.274996,298.784994,300.104998,297.689995,298.304995,294.449995,263.489998,276.869995,288.689993,275.594994,267.23999,261.98999399999997,257.654991,258.479994,276.464994,309.809994,302.039997,300.28499,298.379993,291.884995,292.634996,292.784994,292.604992,290.864992
26590121013,3/1/2019,608104167 1 kWh,kWh,289.199991,288.674995,291.314995,289.964994,290.534994,265.304995,248.249994,245.129993,253.664995,258.61499399999997,258.22499500000004,258.044994,259.544998,257.84999500000004,259.739996,307.169994,307.69499,304.48499300000003,293.624996,285.614992,285.689993,286.559994,285.884993,286.229992
26590121013,3/2/2019,608104167 1 kWh,kWh,283.334993,284.429993,283.709995,286.154993,285.194996,283.304993,282.689993,281.84999500000004,282.194994,281.684996,281.47499300000004,282.34499,282.929993,281.774996,282.97499500000004,281.35499599999997,283.619993,281.819992,279.10499599999997,281.459993,280.949993,283.424997,283.814995,282.509993
26590121013,3/3/2019,608104167 1 kWh,kWh,281.969994,283.28999500000003,283.424992,283.514996,283.484995,282.764994,283.049992,282.404991,285.494993,286.04999,285.314993,285.239996,286.814995,289.965,294.854994,294.314993,292.589994,289.904993,290.444992,282.569996,283.184994,280.754993,282.314993,282.254995
26590121013,3/4/2019,608104167 1 kWh,kWh,282.20999,282.944994,284.459993,282.509993,283.124992,282.899994,283.574995,285.764994,273.959995,241.85999900000002,248.72999199999998,265.829996,303.97499300000004,299.669992,294.509995,294.044994,293.729994,296.084995,290.924992,284.654993,283.094994,283.34999300000004,286.124994,284.639994
26590121013,3/5/2019,608104167 1 kWh,kWh,284.96999,286.649992,286.319998,287.339996,284.189995,277.574997,241.859991,253.184998,262.679995,263.924995,273.284994,263.834995,263.084993,282.34499500000004,288.524992,307.619991,302.459995,302.44499,294.944994,291.329994,292.15499500000004,290.144993,289.589993,289.379992
26590121013,3/6/2019,608104167 1 kWh,kWh,288.569996,289.97999599999997,290.624992,289.72499500000004,289.679995,279.599991,250.33499700000002,266.684994,272.549992,285.449993,278.459993,275.09999700000003,275.27999500000004,272.114992,276.134995,302.639996,319.16999599999997,304.139992,302.834991,299.894995,300.074995,294.449991,295.994991,293.999992
26590121013,3/7/2019,608104167 1 kWh,kWh,294.854992,293.47499500000004,293.41499300000004,294.074995,296.399994,287.129993,263.549995,291.149992,286.169992,288.644993,293.969994,284.21999,273.584991,285.659992,269.819998,256.364992,306.689993,303.839993,302.309994,300.074993,298.634995,294.254995,292.199995,294.284992
26590121013,3/8/2019,608104167 1 kWh,kWh,293.579996,293.880001,293.369993,293.234995,293.954992,286.694992,257.129997,257.744991,273.299992,262.72499500000004,264.914997,263.41499500000003,260.879993,266.129995,274.229994,282.014994,306.554993,303.17998900000003,295.18499199999997,286.994991,290.54999399999997,291.629993,288.779989,289.09499500000004
26590121013,3/9/2019,608104167 1 kWh,kWh,286.814993,287.54999399999997,288.449997,292.049992,290.639992,287.98499300000003,287.834993,285.689995,287.624992,287.17499399999997,290.48999399999997,297.989992,302.249992,300.269995,300.614996,298.72499500000004,296.84999500000004,297.344992,295.33499700000004,287.954994,288.314995,287.279991,289.199995,290.05499100000003
26590121013,3/10/2019,608104167 1 kWh,kWh,291.359997,286.589993,,288.719992,289.589994,286.79999399999997,287.114996,287.249994,288.524992,288.644995,288.14999,291.91499500000003,286.22999599999997,286.499994,286.97999599999997,286.66499500000003,286.634995,288.374992,286.72499300000004,286.364996,289.019993,286.964993,292.139992,286.754993
26590121013,3/11/2019,608104167 1 kWh,kWh,290.714993,292.589994,288.854994,287.84999500000004,287.294994,279.674995,243.16499700000003,257.489996,264.434996,257.60999300000003,273.044994,261.959993,263.339994,298.79999,313.634993,324.854994,350.819992,312.329992,310.28999300000004,305.714993,304.874992,302.92499399999997,301.85999300000003,302.92499399999997
26590121013,3/12/2019,608104167 1 kWh,kWh,302.579994,303.22499500000004,302.054995,303.344992,307.454996,279.329994,253.544994,254.069994,265.589994,267.22499300000004,282.22499300000004,280.66499300000004,272.909994,275.504995,273.509995,319.259991,317.519993,311.21999500000004,304.09499500000004,297.22499300000004,293.17499399999997,286.409996,287.699993,286.79999
26590121013,3/13/2019,608104167 1 kWh,kWh,287.384991,286.934994,287.59499500000004,285.314993,288.629993,285.209993,262.34999500000004,277.769993,282.149996,287.024992,288.314997,285.59999300000004,281.549995,283.979994,274.874996,284.999994,313.31999,309.434994,304.724991,296.624994,296.024994,294.029993,294.97499500000004,294.269993
26590121013,3/14/2019,608104167 1 kWh,kWh,295.859997,295.709993,295.72499300000004,289.694994,286.709993,271.964994,251.399998,240.614996,258.02999700000004,283.544994,275.654993,274.30499100000003,268.36499399999997,269.219992,261.389994,294.494995,334.439991,339.91499100000004,324.314993,298.934994,296.384993,293.909994,293.189995,291.704996
26590121013,3/15/2019,608104167 1 kWh,kWh,292.379995,292.559996,293.924992,292.679996,292.094994,270.434994,258.35999300000003,276.58499,302.174995,305.144993,304.124994,306.76499,265.334995,299.129997,323.444992,393.224985,390.674992,381.43499199999997,373.49998999999997,367.379992,368.024994,364.10998900000004,348.479994,337.034992
26590121013,3/16/2019,608104167 1 kWh,kWh,336.824991,336.20999,304.274992,291.014994,290.639996,291.194994,290.09999500000004,290.264996,290.72999599999997,290.429995,292.679995,293.309996,292.769993,292.949995,293.21999500000004,294.05998999999997,291.824991,292.064995,280.514996,280.73999399999997,282.28499,281.47499300000004,281.11499399999997,282.23999399999997
26590121013,3/17/2019,608104167 1 kWh,kWh,282.464996,282.104994,285.104992,282.389992,283.589993,281.639994,282.73499300000003,280.454994,283.16999599999997,282.35998900000004,285.044992,284.909998,285.254993,286.79999399999997,285.209995,284.54999399999997,284.954996,282.029993,280.334993,279.899994,281.939993,283.45499,283.34999700000003,281.534992
26590121013,3/18/2019,608104167 1 kWh,kWh,281.81999,280.619995,281.579992,281.834995,279.149992,271.84499700000003,232.58999599999999,248.009993,252.344995,254.42999500000002,274.064993,265.259995,265.214993,268.93499199999997,263.534994,304.769991,325.439993,316.54499599999997,308.504992,295.874996,292.724989,287.084993,287.144995,287.339993
26590121013,3/19/2019,608104167 1 kWh,kWh,287.48999399999997,288.134996,288.179993,288.239992,288.149992,280.934996,244.61999500000002,249.989992,264.824993,287.429993,268.124992,266.744991,272.744993,271.97999599999997,291.974991,296.174992,311.03999300000004,307.379992,302.17499399999997,296.954996,293.744995,286.409992,286.814995,286.244993
26590121013,3/20/2019,608104167 1 kWh,kWh,286.094994,285.34499500000004,284.654993,285.419994,286.589993,270.119993,257.879993,276.554995,276.554996,274.979998,279.05999199999997,274.649996,285.824991,312.974991,337.589994,347.459993,342.73499100000004,339.509993,334.34999300000004,293.98499100000004,291.98999399999997,293.68499199999997,294.374992,295.949993
26590121013,3/21/2019,608104167 1 kWh,kWh,292.874992,285.23999399999997,287.54999399999997,285.584993,284.399994,260.444994,253.84499399999999,257.759995,277.889994,275.219994,273.614992,258.764994,255.209991,255.83999599999999,257.159994,292.454994,313.27499,304.514992,297.929993,289.889994,288.56999,290.714993,288.254992,289.904993
26590121013,3/22/2019,608104167 1 kWh,kWh,290.189995,287.339994,280.229994,280.964994,281.249996,282.05998999999997,267.824995,236.06999199999998,245.534998,245.504995,247.409996,249.26999500000002,247.99499500000002,250.649994,247.90499300000002,300.479994,302.369991,297.314993,295.604992,288.509993,281.489992,277.964993,280.16999599999997,278.84999500000004
26590121013,3/23/2019,608104167 1 kWh,kWh,280.469992,282.314993,284.939991,279.59999300000004,278.23499100000004,280.154991,278.684996,280.55999199999997,280.244991,280.619995,281.204992,279.809994,281.699993,281.759995,280.574995,278.879993,283.10999300000003,288.52499,286.499996,276.854992,280.064993,280.649994,280.784992,284.834995
26590121013,3/24/2019,608104167 1 kWh,kWh,284.594992,281.249992,281.129993,282.22499300000004,282.794994,279.524992,286.694994,285.344994,283.124994,280.439997,283.439991,287.459991,314.41499100000004,327.569996,343.06498700000003,351.55499100000003,334.919992,325.934994,323.564993,323.354994,323.41499300000004,323.834993,325.73999399999997,299.564993
26590121013,3/25/2019,608104167 1 kWh,kWh,289.484999,289.574989,289.394993,289.634995,289.769995,262.934994,237.164993,243.79499199999998,246.929991,245.804996,264.269993,264.719992,275.47499700000003,291.179998,296.669994,320.159992,289.034994,289.259993,262.72499300000004,233.039993,226.18499599999998,225.53999700000003,224.05499500000002,224.234993
26590121013,3/26/2019,608104167 1 kWh,kWh,224.50499700000003,224.954994,227.954996,230.084999,226.379993,226.19999700000002,235.649998,236.17499700000002,249.809992,255.059992,256.76999700000005,260.339993,261.86998900000003,260.774996,270.239996,263.054993,252.50999500000003,242.80499500000002,243.92999500000002,249.029995,223.619997,223.139996,224.38499500000003,222.434998
26590121013,3/27/2019,608104167 1 kWh,kWh,223.694996,223.24499500000002,225.25499900000003,225.239994,225.44999500000003,231.569998,233.309994,234.209991,248.83499500000002,257.639992,257.504997,256.87498999999997,256.72499799999997,267.839996,273.254997,264.53999300000004,255.779995,254.219995,244.01999700000002,232.589994,225.35999700000002,224.729994,226.154995,226.679996
26590121013,3/28/2019,608104167 1 kWh,kWh,222.749998,224.354994,223.694996,224.399994,223.85999700000002,225.82499700000002,234.569996,241.919996,248.039995,253.199993,257.429996,257.714996,272.984995,298.079996,301.18499199999997,349.424992,352.214991,344.78999300000004,321.86998900000003,291.059994,289.094992,288.029993,289.064993,290.48999399999997
26590121013,3/29/2019,608104167 1 kWh,kWh,289.184996,289.424992,290.48999399999997,291.209995,289.66499500000003,252.719992,238.37999700000003,241.004992,247.91999199999998,272.84999300000004,290.444992,288.959993,298.72499300000004,301.364992,301.709993,352.259991,354.494993,350.384993,340.79999399999997,331.544994,330.689993,295.694994,293.96999500000004,292.334995
26590121013,3/30/2019,608104167 1 kWh,kWh,293.609995,291.569992,291.314991,292.859999,292.499994,293.459993,292.499994,292.469994,290.399996,292.66499300000004,321.494993,343.169992,369.224989,367.754992,374.549992,371.009995,374.699993,370.514992,371.324989,367.739992,363.554993,361.529993,365.069992,365.41499300000004
26590121013,3/31/2019,608104167 1 kWh,kWh,366.389994,340.994993,351.554993,367.019991,366.58499,361.814993,337.649992,337.634993,338.084993,359.654993,370.994991,369.53999100000004,373.87498999999997,380.144993,370.049992,368.45999,329.819992,287.729992,285.704994,285.899994,286.829996,288.719994,289.649992,282.02999500000004
26590121013,4/1/2019,608104167 1 kWh,kWh,291.239996,281.804995,282.389994,280.22999,282.314995,262.154991,230.06999199999998,241.079994,244.919996,247.40999399999998,253.814995,252.809994,252.824991,254.294994,276.479994,273.404993,255.239992,250.184994,236.114996,225.284996,225.404995,224.024998,224.93999900000003,225.569996
26590121013,4/2/2019,608104167 1 kWh,kWh,223.664993,225.419996,222.86999300000002,224.51999500000002,223.67999500000002,226.229996,229.499992,233.579998,239.114992,243.629993,268.244993,256.874992,270.65999,335.144991,336.254993,334.979992,332.459993,297.239992,287.534992,283.064993,283.754992,283.589993,283.18499199999997,283.979994
26590121013,4/3/2019,608104167 1 kWh,kWh,282.34499,277.364996,272.714994,273.809994,273.089994,260.294994,236.774994,240.239994,246.674994,252.329994,253.409996,311.02499,348.089993,373.379992,374.324989,379.154989,383.83499700000004,379.85999100000004,340.199993,317.144993,317.084991,288.614996,281.444996,278.819992
26590121013,4/4/2019,608104167 1 kWh,kWh,277.91999100000004,275.92499399999997,271.319994,272.45999,271.904993,263.219994,237.44999500000003,240.64499700000002,247.649996,252.59999700000003,258.314991,256.574991,267.389994,290.369991,335.564991,334.51499,336.299992,333.224991,296.60999300000003,289.949991,283.754995,275.069996,277.454994,276.23999399999997
26590121013,4/5/2019,608104167 1 kWh,kWh,275.024994,276.91499100000004,275.324991,277.10999100000004,273.554993,278.549995,233.999994,247.484993,249.254993,252.629993,253.829994,254.204994,255.989996,260.579998,253.874992,290.519993,299.204992,295.52999500000004,292.799995,291.41999100000004,277.28999500000003,272.519993,272.174995,272.339994
26590121013,4/6/2019,608104167 1 kWh,kWh,273.32999,274.49998999999997,271.634993,274.424995,274.064995,275.354994,273.34499500000004,277.46999,277.439991,276.659994,286.214994,317.86499399999997,336.22499700000003,358.18499199999997,359.80499100000003,359.294992,355.304993,355.814991,359.789989,327.749992,312.554993,307.229994,281.084993,279.16499500000003
26590121013,4/7/2019,608104167 1 kWh,kWh,281.444996,280.694996,281.339994,281.954996,275.459993,271.589993,272.41499100000004,271.48499300000003,297.089993,319.16999100000004,326.44499,355.034994,355.85999300000003,365.519993,363.704992,364.214991,360.314989,358.529991,352.93498999999997,351.98999399999997,334.139996,321.404993,326.429993,325.004995
26590121013,4/8/2019,608104167 1 kWh,kWh,315.584993,315.449993,318.449993,317.864992,318.04499599999997,314.999994,241.544996,245.339994,251.14499300000003,254.099995,265.499992,257.354994,258.089998,251.669996,263.66999599999997,303.97499300000004,302.039999,297.959991,295.85999100000004,294.839994,284.189991,283.73999399999997,283.949993,282.434994
26590121013,4/9/2019,608104167 1 kWh,kWh,284.024992,283.724991,283.499994,279.509991,276.044994,263.834993,243.569994,247.40999399999998,260.909994,266.444994,279.749996,269.339994,264.91499500000003,261.659994,270.959995,292.34999300000004,307.829994,298.364992,297.839991,290.759993,286.079994,284.459993,285.20999700000004,283.499994
26590121013,4/10/2019,608104167 1 kWh,kWh,284.399994,285.179995,284.534992,286.28999500000003,287.054996,284.879993,254.68499599999998,276.149994,278.429995,280.874994,270.884996,269.804995,261.67499399999997,274.904993,272.579992,296.47499500000004,291.284994,291.809994,287.68498999999997,282.04499100000004,276.524994,275.21999500000004,274.46999500000004,275.47499500000004
26590121013,4/11/2019,608104167 1 kWh,kWh,276.134991,276.074993,275.759991,274.874992,274.15499500000004,274.319994,242.054996,241.964994,258.764994,282.719992,259.274996,254.00999500000003,272.804993,281.684994,287.03999500000003,277.244995,273.59999500000004,271.679993,264.04499599999997,259.619991,260.639992,231.884996,222.20999700000002,224.714994
26590121013,4/12/2019,608104167 1 kWh,kWh,224.879993,223.04999500000002,224.099995,223.73999799999999,222.254995,225.194994,261.17999100000003,242.20498999999998,239.384996,242.009993,243.614994,243.614996,243.194996,248.639996,295.91999599999997,322.754995,321.554996,319.079988,313.109997,310.124992,308.564989,309.119993,308.069994,311.339993
26590121013,4/13/2019,608104167 1 kWh,kWh,317.849991,318.16499100000004,319.54499100000004,320.369993,317.669992,318.149992,317.744993,335.654993,345.91499100000004,344.474991,349.214991,360.85499,366.434996,392.069996,397.424988,422.189991,415.559994,420.809994,412.409992,391.67999100000003,366.479988,358.79999399999997,359.699989,357.959991
26590121013,4/14/2019,608104167 1 kWh,kWh,357.614992,355.60499,323.534996,318.05999199999997,316.319996,317.17499399999997,317.939991,315.794994,339.284994,358.094992,360.269993,362.144991,369.899992,396.404993,402.824993,384.35999300000003,358.439991,357.419989,356.12998999999996,358.904993,355.214994,360.059986,359.624992,361.93499199999997
26590121013,4/15/2019,608104167 1 kWh,kWh,359.909992,350.024992,322.034992,321.65999,322.154991,393.524992,383.21999,339.194994,340.469994,341.054993,340.064989,340.409992,345.164997,346.559988,345.929993,320.96999500000004,319.82999,310.16999100000004,305.339994,302.144995,279.014992,267.509993,268.379995,269.354992
26590121013,4/16/2019,608104167 1 kWh,kWh,268.874992,269.129993,271.844994,272.444994,266.054993,241.21499300000002,257.294994,235.66499700000003,224.93999900000003,234.17999300000002,248.03999100000001,262.34999500000004,248.504993,244.544994,267.22499700000003,315.254993,313.754992,308.909996,306.884993,300.374996,287.279991,285.644995,275.669994,249.659992
26590121013,4/17/2019,608104167 1 kWh,kWh,249.35999500000003,248.999994,248.504992,249.509996,250.274996,223.229994,239.639996,245.29499199999998,259.454992,290.48999399999997,311.47499500000004,334.604994,341.639992,337.499994,354.599989,396.644991,379.48499100000004,367.769991,365.699993,339.32999,315.494995,314.68499199999997,278.90999,274.814993
26590121013,4/18/2019,608104167 1 kWh,kWh,273.764992,275.144993,276.16499100000004,274.844994,278.024994,269.744995,254.654995,276.704994,271.319996,277.604992,270.809996,264.134996,255.02999300000002,304.874992,301.424995,301.229994,289.304995,287.969992,285.58499,279.029993,282.479994,305.84999300000004,316.304993,327.59999500000004
26590121013,4/19/2019,608104167 1 kWh,kWh,348.854992,349.48499300000003,350.909994,351.089993,349.199995,337.769989,346.379992,351.824993,395.20499,404.96999500000004,396.149994,403.139994,407.369995,417.70499,419.204987,452.12998200000004,457.46999400000004,437.909988,440.849998,429.464993,429.05999,428.279991,438.419983,438.914993
26590121013,4/20/2019,608104167 1 kWh,kWh,434.669987,438.689995,438.194992,439.634987,437.759991,429.914993,426.80998600000004,429.884995,428.909988,434.264996,426.929989,466.259995,503.42999299999997,503.39999000000006,490.109982,445.859989,494.05499299999997,433.93499800000006,411.524994,394.754984,399.944996,404.98499300000003,371.35499599999997,359.714993
