Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
26235221004,7/24/2019,605116443 1 kWh,kWh,73.919997,135.359998,169.019997,171.299996,182.939996,164.939996,122.699998,151.139997,118.319999,203.159993,121.619998,80.099998,166.859998,234.479998,143.039996,194.819996,176.999993,83.879999,41.459999,171.119998,197.459994,191.819994,188.999998,155.939996
26235221004,7/25/2019,605116443 1 kWh,kWh,77.339998,105.599998,129.839996,226.439995,236.879997,115.379998,116.459997,138.179997,248.579994,226.979994,170.159996,131.519998,77.999998,142.379997,154.799995,207.479996,78.959998,37.139999,53.279999,216.059994,236.639995,136.439998,125.099998,125.819996
26235221004,7/26/2019,605116443 1 kWh,kWh,85.259999,154.259997,90.899998,190.379996,238.319994,108.479997,174.119997,124.979996,146.399997,200.099996,99.719997,147.659997,54.119998,106.919998,90.479997,223.679995,159.899993,49.739999,161.939998,62.939999,130.799996,248.339993,201.839998,139.019996
26235221004,7/27/2019,605116443 1 kWh,kWh,68.759997,105.719998,113.399999,201.179996,225.719994,97.319998,207.419995,169.979996,122.399998,147.479997,162.539997,120.299997,55.379998,55.319999,133.799995,167.94,154.319999,45.479999,120.659997,116.339997,168.659997,150.839994,79.439998,183.239997
26235221004,7/28/2019,605116443 1 kWh,kWh,117.959997,110.279997,75.359998,166.619995,162.179995,59.279999,49.079998,123.959999,135.419996,207.179993,77.399997,194.939995,58.619999,52.919999,118.979998,159.899999,175.499995,97.979997,60.719998,194.819994,146.519998,96.419998,166.319994,185.279996
26235221004,7/29/2019,605116443 1 kWh,kWh,85.919999,141.179996,84.719999,178.799995,127.619998,111.539996,142.319995,51.719999,45.899999,123.539997,150.299997,59.459999,82.919998,132.359997,121.739998,119.939998,207.479993,89.099999,86.339998,143.639998,103.859999,191.339997,176.879995,90.359998
26235221004,7/30/2019,605116443 1 kWh,kWh,84.959999,132.959998,196.979994,181.139996,236.339995,189.179997,133.139995,146.819992,174.479996,206.519997,85.619998,205.439992,169.319997,132.839996,83.639999,188.519995,206.939993,85.679998,102.419998,141.059997,62.879999,176.099997,222.359996,141.239996
26235221004,7/31/2019,605116443 1 kWh,kWh,80.88,174.179997,85.619998,172.199995,207.839994,143.879995,198.839997,152.219996,129.899996,223.079992,134.879997,214.379995,216.899992,184.079998,149.939998,166.679996,85.859998,200.399997,98.339997,98.699997,208.199999,239.81999,229.079992,220.559994
26235221004,8/1/2019,605116443 1 kWh,kWh,91.859996,97.319998,85.679998,250.559997,193.559995,151.979995,142.799998,48.899999,133.319996,184.679995,63.179998,122.999998,153.539998,167.519999,134.759996,183.599996,185.399996,114.419998,136.619998,179.699997,236.759994,180.419995,124.919997,70.199998
26235221004,8/2/2019,605116443 1 kWh,kWh,112.919996,159.359997,136.979996,135.479998,213.419993,213.479998,148.019996,147.779996,177.959998,177.779997,68.819998,86.279998,125.279996,161.879997,96.299999,203.219995,163.799996,127.679999,136.199997,106.799997,175.619996,113.099999,192.959995,149.819996
26235221004,8/3/2019,605116443 1 kWh,kWh,72.179998,173.999996,101.759997,210.059995,138.959997,155.699996,88.079998,138.299994,161.819997,220.019995,134.099997,110.639999,57.119998,35.519999,160.319996,171.959996,135.299997,109.499997,110.159998,135.899999,86.759998,173.519996,143.759998,175.739997
26235221004,8/4/2019,605116443 1 kWh,kWh,89.459997,74.279999,126.179997,224.939995,99.839998,65.339998,59.579998,106.199999,104.039998,151.919997,103.979998,135.659997,50.099998,67.979998,121.499996,139.139994,139.979995,137.039996,84.779998,110.399996,163.859998,171.539996,212.939996,128.339995
26235221004,8/5/2019,605116443 1 kWh,kWh,120.239997,75.839998,183.719996,177.599995,192.419995,151.439997,150.599998,61.079998,133.199998,140.939997,162.359996,132.599998,58.739999,93.479998,89.279997,172.679998,105.719998,83.519999,113.339996,124.919998,168.119996,124.439998,206.099995,105.839999
26235221004,8/6/2019,605116443 1 kWh,kWh,78.599998,73.079998,170.699996,154.559997,188.879995,125.219998,177.899996,230.219994,208.499997,244.439995,135.719996,149.879995,118.319999,135.899997,95.159998,195.179996,140.459997,159.059997,147.959995,130.559997,187.259998,162.899997,169.499998,106.799996
26235221004,8/7/2019,605116443 1 kWh,kWh,61.559998,168.359997,105.119997,168.719996,246.419992,167.879993,173.099997,195.119993,173.279994,147.779998,132.479996,163.859995,69.479999,114.359996,66.899998,209.639996,178.019995,50.459998,146.399998,162.059996,196.439997,178.019997,183.359998,70.859998
26235221004,8/8/2019,605116443 1 kWh,kWh,71.579998,72.539998,71.159997,66.779998,92.399997,271.799994,170.099996,126.299996,156.479998,228.239995,115.979999,209.759995,106.379997,139.859995,103.859998,185.039996,228.839996,104.759998,100.739998,111.239997,176.399999,201.779997,132.359997,131.459995
26235221004,8/9/2019,605116443 1 kWh,kWh,89.639997,152.159997,93.359996,255.659994,232.799991,137.219995,133.139997,177.119995,176.879995,195.779996,178.139996,150.359997,162.119995,135.179998,66.479999,122.459996,207.839993,125.639997,88.079999,121.139996,197.579995,88.259997,112.499997,81.239999
26235221004,8/10/2019,605116443 1 kWh,kWh,96.899997,134.939997,72.959999,252.179996,245.099998,211.979993,138.599996,172.619995,166.559997,203.099996,179.519996,169.499997,115.379998,72.899998,79.56,201.239995,107.759999,63.839999,56.339999,136.259996,212.579994,143.939998,81.179998,161.339996
26235221004,8/11/2019,605116443 1 kWh,kWh,82.799999,64.739998,108.959999,196.139995,157.139995,105.419998,148.859995,142.619995,154.259998,176.819995,131.519997,138.719998,40.019999,139.379997,45.479999,163.319993,60.899998,134.399996,107.279998,155.339999,134.939999,90.899998,95.339998,115.139998
26235221004,8/12/2019,605116443 1 kWh,kWh,123.959996,67.559998,83.639998,140.219995,226.199994,82.619998,91.139998,216.359993,169.139998,182.339995,89.219998,107.579998,52.619999,66.539998,144.899997,178.139997,147.599997,41.699999,125.759997,75.119998,122.999995,181.859994,86.399998,77.219999
26235221004,8/13/2019,605116443 1 kWh,kWh,108.839998,146.699997,73.079998,254.759998,260.759993,206.999997,131.399998,104.219997,120.779998,164.339995,210.539994,84.239998,76.979998,195.719994,93.299998,169.739997,166.019995,59.399998,144.359997,165.299994,180.719994,174.479994,103.379998,143.339996
26235221004,8/14/2019,605116443 1 kWh,kWh,76.019999,103.679997,125.819996,183.539996,129.779998,104.279997,132.419997,143.279999,145.919998,178.919995,84.299999,47.999999,45.539999,58.799998,175.259996,151.439994,131.519999,41.939999,79.019997,179.459996,142.499999,200.999994,147.239997,148.799998
26235221004,8/15/2019,605116443 1 kWh,kWh,83.039998,83.099998,87.299998,193.859997,249.119995,170.879996,128.099998,66.899999,215.159998,197.459998,176.759995,89.279998,157.979999,97.379997,56.879999,156.299995,155.519997,46.859999,79.619999,142.919995,122.819997,162.899996,131.759996,206.339994
26235221004,8/16/2019,605116443 1 kWh,kWh,66.479998,91.139999,174.359996,104.219998,173.759997,75.239998,74.219998,194.519994,233.699997,197.639998,120.839996,161.579998,91.919998,108.179997,138.839997,136.499998,119.879997,28.74,127.799998,93.779998,85.619998,183.539994,181.919997,99.779999
26235221004,8/17/2019,605116443 1 kWh,kWh,95.759997,197.699995,112.679997,216.179996,152.579996,142.439998,120.479998,45.479999,180.599997,185.879996,106.559997,90.839997,100.739998,58.979999,71.939998,141.899995,171.899997,58.619998,108.479996,214.739993,161.579994,92.159999,205.319996,150.239998
26235221004,8/18/2019,605116443 1 kWh,kWh,65.159998,143.939998,94.619998,121.079997,170.639998,159.599998,146.339997,71.879998,136.499996,208.379992,121.019997,117.419996,130.499997,34.859999,52.499999,89.639996,208.079997,80.639998,39.599999,188.159996,145.979997,111.119998,149.7,149.759997
26235221004,8/19/2019,605116443 1 kWh,kWh,85.739997,62.819998,78.659997,181.439996,136.679997,62.639999,158.459997,217.259995,122.82,191.699995,60.479999,59.399999,83.939997,116.219999,138.299994,169.499996,214.739995,143.759995,109.979997,168.239998,151.079997,174.779995,227.759996,116.759995
26235221004,8/20/2019,605116443 1 kWh,kWh,63.359998,155.819996,104.519998,171.779997,231.659993,107.519999,104.159998,132.179998,232.319992,225.059993,167.819997,148.979996,165.179997,169.379995,93.479998,159.539998,171.239999,82.559999,176.879996,211.739995,136.679996,222.659995,182.399994,98.519998
26235221004,8/21/2019,605116443 1 kWh,kWh,73.979999,80.399998,96.659998,175.079998,264.179993,167.579998,110.219998,149.639997,172.019997,123.719997,151.259997,53.339999,147.959996,105.839998,152.52,194.639997,102.719998,139.079997,85.079999,200.399997,156.599998,166.979998,202.739995,142.979998
26235221004,8/22/2019,605116443 1 kWh,kWh,71.399998,100.739997,146.519999,143.879997,147.119996,93.299998,147.299997,98.939997,240.719996,183.539994,129.959999,93.359998,40.439999,160.319999,84.179998,145.619998,150.539994,98.159998,128.399997,153.119995,156.779996,185.639996,171.059996,87.959999
26235221004,8/23/2019,605116443 1 kWh,kWh,95.939997,146.999996,174.659997,186.899996,188.699996,72.239998,159.059998,172.859998,148.859997,184.979996,80.579998,80.279997,78.359998,57.419998,41.399999,170.639997,137.759998,40.919999,75.539999,152.639997,167.939996,163.139995,120.119998,83.459997
26235221004,8/24/2019,605116443 1 kWh,kWh,73.739998,174.539995,107.279997,222.119997,199.079996,151.379997,126.839996,128.279997,132.179997,181.979996,79.319999,32.639999,52.799999,86.699999,84.119997,154.499996,132.299996,36.539999,88.919998,160.499995,180.959998,170.759994,162.899998,152.939996
26235221004,8/25/2019,605116443 1 kWh,kWh,74.219998,74.219998,94.859996,164.819997,176.879995,144.239996,148.139997,117.899999,92.879999,89.219998,21.24,24.719999,23.999999,32.159999,55.32,121.739998,88.499998,74.039999,68.159999,152.519998,123.479998,126.359996,104.339998,93.539998
26235221004,8/26/2019,605116443 1 kWh,kWh,52.619999,66.059999,72.599999,96.419999,177.419995,143.099996,133.26,108.539997,155.459996,133.08,157.379994,135.419996,48.779999,102.119999,65.219998,209.939995,161.339996,24.48,65.039999,79.559999,82.979999,204.479997,134.999997,123.419998
26235221004,8/27/2019,605116443 1 kWh,kWh,58.499999,108.479998,71.099997,181.739996,260.699993,223.619996,169.439998,129.719998,206.159995,136.979997,151.379999,66.599998,50.219999,43.739999,66.899998,151.079997,154.139998,67.259998,91.319999,187.56,210.119996,169.439997,184.739996,130.319998
26235221004,8/28/2019,605116443 1 kWh,kWh,106.139997,113.759996,88.919998,153.119996,238.679995,228.359994,137.339997,192.659997,181.379995,195.479997,150.839997,124.679997,68.099998,110.099998,123.539997,179.339994,164.099997,95.759999,104.819996,136.079998,115.679998,196.859997,215.219993,140.759998
26235221004,8/29/2019,605116443 1 kWh,kWh,74.099998,84.359998,126.239998,235.019997,219.239996,94.979998,159.119999,127.199997,182.759995,187.619994,178.259996,134.639997,123.839995,158.639997,97.739999,180.479998,216.059996,134.879997,108.359998,88.439998,127.739996,261.659994,149.219997,147.119996
26235221004,8/30/2019,605116443 1 kWh,kWh,118.86,149.879997,113.999997,157.499995,208.379994,71.999997,193.439996,203.279995,164.939997,186.119995,82.739999,74.219998,52.559999,76.859997,80.399998,209.34,139.139996,119.699997,57.479999,188.819997,169.079996,178.859995,196.979994,117.659997
26235221004,8/31/2019,605116443 1 kWh,kWh,69.959997,153.959997,62.579999,141.059995,231.539995,149.579998,85.139997,104.639997,179.459997,197.039996,112.979998,67.739998,89.999999,122.879997,128.279997,158.999996,148.319993,208.079993,136.319997,166.439996,143.939996,186.479997,191.459997,154.079998
26235221004,9/1/2019,605116443 1 kWh,kWh,59.639998,66.599998,195.059998,204.899998,173.279995,140.039997,109.379997,88.799999,84.299998,179.399998,122.639998,53.399998,41.879999,28.319999,43.859999,150.599998,149.939996,43.439999,136.619996,142.919997,112.679996,157.139997,156.359995,85.139998
26235221004,9/2/2019,605116443 1 kWh,kWh,73.98,132.839996,76.559998,171.719995,167.639997,157.979996,126.959998,99.36,143.939997,182.219997,53.819999,38.159999,23.279999,122.459998,81.839999,97.139997,181.019996,42.479999,57.899999,129.719999,185.339994,158.339998,136.319997,162.839996
26235221004,9/3/2019,605116443 1 kWh,kWh,86.039998,83.039998,94.679997,206.639998,236.639997,177.719997,66.899998,82.379997,144.719998,170.999998,133.739997,109.679997,47.519999,65.159998,130.499999,138.899997,174.779995,141.419996,54.359999,167.279995,117.719999,130.439996,188.819996,134.279996
26235221004,9/4/2019,605116443 1 kWh,kWh,115.619997,78.419999,81.599998,116.699999,197.279996,155.279995,172.199997,106.079998,151.319997,135.539995,117.599998,134.039996,60.359999,196.919999,88.919998,115.319999,227.579994,95.819998,130.439998,174.599996,112.319997,153.599996,139.439998,91.379998
26235221004,9/5/2019,605116443 1 kWh,kWh,61.739999,148.259997,83.579998,205.079995,160.499999,150.779997,132.539996,107.759997,125.219995,130.079995,81.059999,106.439998,61.559998,101.399997,112.199998,124.679998,164.399995,117.599997,79.499999,229.199992,152.459998,200.879993,182.339994,178.799996
26235221004,9/6/2019,605116443 1 kWh,kWh,86.579998,105.419997,121.379997,181.799995,148.499998,141.599995,141.119998,158.579997,153.239996,135.899999,42.839999,80.759997,54.179999,79.439999,96.299999,103.979999,109.199998,114.719997,110.759997,133.739996,161.939997,173.099997,116.579997,160.859998
26235221004,9/7/2019,605116443 1 kWh,kWh,54.539999,76.38,97.919998,167.759997,122.579999,148.799998,77.219997,205.079993,172.499996,151.499996,177.779997,111.659997,55.379999,57.359999,128.279999,152.759996,68.399998,76.859997,95.159998,169.679996,94.859998,130.739996,117.599997,90.179997
26235221004,9/8/2019,605116443 1 kWh,kWh,99.539997,107.039998,126.179997,153.419997,134.159997,176.219993,130.919998,114.119996,136.919996,182.099996,70.32,57.719999,91.679997,61.199999,41.999999,68.039998,144.959997,85.079998,179.459994,92.519996,183.599996,180.419995,139.499999,156.599998
26235221004,9/9/2019,605116443 1 kWh,kWh,66.419999,72.599999,101.399997,228.059997,174.839994,113.699998,140.279997,81.599997,146.879997,148.379998,46.979999,32.759999,117.239997,126.779999,29.339999,66.179999,180.899996,81.899998,46.259999,83.94,185.579996,205.139997,204.899997,89.279998
26235221004,9/10/2019,605116443 1 kWh,kWh,84.959997,105.659997,125.819996,165.479995,197.159995,79.859997,129.239998,80.459998,191.639995,272.759993,192.359994,122.219997,136.139999,90.539997,25.62,149.099998,213.299995,129.839999,85.739998,90.119998,113.219998,163.559996,140.279995,214.259996
26235221004,9/11/2019,605116443 1 kWh,kWh,106.739997,105.299998,85.439998,123.239998,197.699994,102.599998,138.239998,204.419996,192.419995,168.359997,148.019999,146.939996,56.939998,73.619998,92.519997,161.399997,150.359996,59.039999,69.839998,172.799993,166.259997,115.379997,176.039996,170.759996
26235221004,9/12/2019,605116443 1 kWh,kWh,78.359999,83.88,173.879997,150.419998,177.539994,174.359997,72.299998,122.339998,163.019992,122.759997,77.699997,111.959998,94.619997,45.899999,54.059998,135.539997,186.479995,105.539998,160.559997,132.119998,164.459995,182.579995,199.199997,93.839998
26235221004,9/13/2019,605116443 1 kWh,kWh,101.879996,161.039995,114.599998,215.279997,187.799995,162.899995,142.679996,64.679999,188.759994,150.539995,196.679993,222.359995,122.699999,95.039997,124.079997,110.639997,207.54,49.379999,116.759996,176.699997,126.179997,192.599998,133.859995,126.539996
26235221004,9/14/2019,605116443 1 kWh,kWh,73.799997,90.419996,94.019997,180.539995,194.279996,152.699996,159.539996,153.659997,151.019996,174.959994,75.539997,46.979999,56.939999,50.279999,68.339999,154.679997,134.219996,49.259999,127.259998,105.959999,171.359997,166.139997,65.459999,161.579998
26235221004,9/15/2019,605116443 1 kWh,kWh,56.399998,72.959999,71.579998,91.019998,153.959996,151.079995,48.719998,54.899999,55.139999,130.919998,82.859998,198.479994,186.719998,120.539997,54.719998,88.919998,193.979996,138.299998,101.159997,99.359998,155.279995,176.039996,70.919999,91.739997
26235221004,9/16/2019,605116443 1 kWh,kWh,57.239997,186.839999,126.119998,133.979998,239.879995,205.679994,166.259996,160.92,126.239998,215.159992,160.259996,190.139997,212.459993,255.479996,172.919995,214.439995,221.279994,163.499999,151.019997,180.299994,164.879997,234.719995,214.199994,232.799993
26235221004,9/17/2019,605116443 1 kWh,kWh,119.339999,100.979999,139.259996,170.339998,224.879992,160.559999,159.959996,165.419995,165.599996,233.159995,186.119996,187.679997,115.319997,140.099995,75.899998,223.559995,221.519993,165.419997,83.759998,164.879997,84.839998,197.339993,169.619997,119.039998
26235221004,9/18/2019,605116443 1 kWh,kWh,81.479998,121.679997,96.359998,214.259994,237.779995,229.619994,154.799999,116.999997,136.319999,177.779996,191.699995,214.319995,185.579994,150.479996,182.219998,196.859996,210.359997,171.599997,167.639997,215.639994,196.439998,251.519995,236.939992,235.679996
26235221004,9/19/2019,605116443 1 kWh,kWh,175.979998,226.019995,187.019999,252.479996,266.699991,226.499994,183.419997,193.019996,210.419994,247.439995,244.799993,263.579992,228.059997,257.699995,226.859992,247.859995,268.439995,218.279995,190.919995,273.899994,261.539993,279.659994,267.959991,253.739996
26235221004,9/20/2019,605116443 1 kWh,kWh,243.899992,251.219995,193.019997,224.159996,244.619998,247.139994,221.639996,236.159991,221.639996,212.939998,210.899992,209.519997,183.899994,193.259994,197.039995,206.639997,213.539996,160.199995,185.219995,197.999998,198.959992,217.499996,190.259995,210.299994
26235221004,9/21/2019,605116443 1 kWh,kWh,184.019997,185.939996,193.319993,223.739996,269.759995,238.379993,201.059999,213.719995,224.999993,209.039994,241.379995,214.979994,177.899994,162.479999,196.079998,214.499996,228.899994,190.619995,161.759997,213.239996,218.339995,223.139997,198.839996,213.959993
26235221004,9/22/2019,605116443 1 kWh,kWh,182.879996,180.719996,196.739995,232.439994,229.379994,220.019997,180.299996,204.959995,163.259994,159.419997,180.539995,190.139997,172.139997,147.299996,174.419996,208.679996,201.059995,154.319998,137.579996,207.719993,238.259995,236.699998,230.399993,187.379996
26235221004,9/23/2019,605116443 1 kWh,kWh,202.619996,215.219995,197.939994,237.059997,244.499996,233.879995,218.639997,187.079993,192.239997,218.339994,208.439998,209.519992,185.099995,169.079997,168.719995,243.239992,219.719995,257.279995,240.899992,238.259995,238.259996,269.819996,297.719992,260.099995
26235221004,9/24/2019,605116443 1 kWh,kWh,244.319996,276.599997,254.339996,289.139992,322.199991,322.13999,311.519993,256.799992,249.599995,243.719995,244.439993,270.779993,256.619995,260.819994,234.479996,285.299994,271.499992,251.099995,243.539997,265.799997,290.759993,303.119991,292.49999,269.999992
26235221004,9/25/2019,605116443 1 kWh,kWh,234.239992,286.139996,247.499996,257.759995,295.559992,242.339994,299.279995,270.719992,248.759996,268.439993,252.899996,220.919996,252.959997,239.159998,262.919994,271.499998,292.379992,211.559994,236.219995,263.879995,293.279991,303.959993,255.299995,212.219995
26235221004,9/26/2019,605116443 1 kWh,kWh,235.439997,267.119993,274.079998,284.579995,298.979992,240.959997,280.499996,260.459993,251.099995,325.499992,309.359993,308.159998,286.079996,241.439992,253.679995,290.639992,251.939994,256.319994,299.039991,329.699991,333.599993,291.719994,233.399998,283.679996
26235221004,9/27/2019,605116443 1 kWh,kWh,218.099993,247.859994,273.119989,308.399994,309.119989,275.819992,283.49999,292.559992,280.139994,316.619993,248.279996,260.399995,294.179993,260.159996,201.359995,270.299994,253.559995,196.979995,198.059996,236.519994,232.439997,256.019992,211.619995,191.459999
26235221004,9/28/2019,605116443 1 kWh,kWh,180.599997,132.299995,135.059998,247.079993,171.899997,127.019998,187.499996,209.099998,198.659999,198.719995,136.979997,124.739997,160.499995,115.799996,183.299994,232.979996,183.539996,168.899995,192.479997,194.039996,238.799998,212.039996,204.239995,190.139995
26235221004,9/29/2019,605116443 1 kWh,kWh,199.2,182.759995,175.019998,241.97999,244.079994,202.919994,227.999997,193.739993,188.879994,220.139995,192.719996,213.719993,178.499997,123.659998,161.459997,207.539994,176.879994,148.379996,87.839998,200.159997,240.239998,215.939997,212.94,186.959996
26235221004,9/30/2019,605116443 1 kWh,kWh,154.559998,209.819993,205.139995,240.119995,230.219995,246.299997,234.599994,164.399998,182.339996,213.119995,174.059997,229.559992,152.339996,134.879998,160.019997,206.879995,187.259996,154.079998,178.199997,214.019994,198.359994,257.639994,231.239995,181.799997
26235221004,10/1/2019,605116443 1 kWh,kWh,77.639998,240.299996,194.399995,231.599996,263.399994,243.05999,228.479994,196.559995,181.259997,222.479993,198.419995,197.579994,207.599998,166.259995,155.099998,212.639996,214.199997,168.719998,187.319996,245.579992,224.099991,206.159996,225.899994,222.239998
26235221004,10/2/2019,605116443 1 kWh,kWh,145.979997,188.159994,208.139993,219.299998,249.719994,254.459991,236.819996,228.539997,290.039993,298.199993,274.619995,262.139996,297.719992,246.299995,212.579993,239.099994,242.999994,202.859996,232.259994,226.559994,227.28,228.779991,213.599996,198.779996
26235221004,10/3/2019,605116443 1 kWh,kWh,180.059995,194.699994,191.219995,245.879995,259.379995,201.179996,208.439996,163.079997,271.679994,288.299994,277.979994,234.599993,231.479995,204.599997,239.519993,291.959995,226.439994,239.459997,234.899995,305.15999,311.279993,302.879992,237.719995,257.159994
26235221004,10/4/2019,605116443 1 kWh,kWh,270.899992,257.099994,273.479994,286.139996,255.299991,175.979996,216.659993,191.219997,244.439993,256.07999,186.059997,171.719996,200.879996,165.899997,166.439997,230.579994,185.939995,154.859996,170.699996,215.999992,236.519996,237.779995,243.359993,189.659996
26235221004,10/5/2019,605116443 1 kWh,kWh,180.839995,203.459997,232.619995,231.299992,258.539993,211.979995,194.939996,220.559995,226.139997,194.999994,180.119994,226.079994,227.399998,191.759995,201.299993,256.559996,230.279993,224.219995,232.019997,248.579996,253.559992,236.039995,235.559997,196.619996
26235221004,10/6/2019,605116443 1 kWh,kWh,180.359999,193.799995,184.679996,216.059998,194.579993,202.199997,207.659995,183.54,191.339997,185.939996,193.199994,181.679996,137.459996,163.799996,145.499997,187.199995,186.899998,148.559996,175.439995,262.079996,251.759993,220.019995,182.999995,237.659993
26235221004,10/7/2019,605116443 1 kWh,kWh,248.699995,247.559994,136.139997,250.859996,305.639992,282.779993,281.039993,263.279993,297.299995,306.479992,358.139994,242.039992,173.819995,114.839998,125.939998,191.159995,210.539995,151.979996,190.619995,192.779996,224.819993,227.579993,209.159992,198.419995
26235221004,10/8/2019,605116443 1 kWh,kWh,184.499997,227.999994,183.659997,226.679996,257.63999,239.339994,214.919995,205.919997,214.679996,199.679996,220.199994,179.879998,238.619995,243.299994,233.639992,289.859995,249.179996,197.699997,223.679995,279.359997,247.319994,299.759993,293.999996,271.379993
26235221004,10/9/2019,605116443 1 kWh,kWh,199.979995,207.119997,169.019997,243.659994,251.339995,220.139994,194.459996,207.839994,221.099991,164.759996,197.819996,160.139996,162.479999,152.279998,157.019997,213.539994,224.759995,165.239996,165.119997,226.559995,240.899997,226.499996,219.419995,201.179995
26235221004,10/10/2019,605116443 1 kWh,kWh,191.279998,195.659998,192.299993,255.719992,273.899996,234.239993,227.999998,213.959995,211.439996,214.259997,206.879996,176.399997,197.639992,201.179997,177.239997,227.459994,181.019996,186.779996,175.439995,245.159994,216.299997,213.899994,229.499996,207.899991
26235221004,10/11/2019,605116443 1 kWh,kWh,176.759995,219.299993,224.219995,249.239996,263.279996,242.279993,240.179996,231.179996,229.559997,223.859997,224.039995,248.579992,212.999995,199.139995,223.919992,273.479996,246.779993,238.559994,201.479995,184.379995,266.699991,243.479998,246.359995,240.359996
26235221004,10/12/2019,605116443 1 kWh,kWh,168.539997,210.059996,193.559995,234.179996,241.739993,229.319994,231.779997,190.739995,191.879996,197.099996,186.959997,198.360001,176.039996,138.119996,151.919995,205.919996,214.319997,138.599998,173.999997,219.839993,238.019997,204.839996,198.599997,212.519996
26235221004,10/13/2019,605116443 1 kWh,kWh,184.919997,172.919995,212.459993,238.019995,220.199997,208.739993,213.119996,226.739998,200.159995,194.999995,188.699996,171.719996,174.959997,148.74,155.579997,196.139993,192.299994,141.839997,172.019995,191.819996,226.379992,236.339993,186.179996,187.739996
26235221004,10/14/2019,605116443 1 kWh,kWh,194.279996,175.019999,189.419995,249.479994,235.439993,204.479997,217.619993,202.019996,182.879999,244.199994,240.239996,211.679997,181.079996,211.619997,163.319997,220.319992,175.199996,162.659997,183.059999,191.339993,182.519995,224.819992,217.019993,176.459996
26235221004,10/15/2019,605116443 1 kWh,kWh,191.399995,194.879995,200.639997,217.199996,263.699995,230.639994,186.719996,220.139996,171.659999,223.739995,216.419998,192.839998,162.359998,173.939996,154.139996,228.899996,214.679998,163.439996,196.859995,215.099996,206.399996,206.999997,213.179994,202.499996
26235221004,10/16/2019,605116443 1 kWh,kWh,189.059997,200.099998,202.919994,253.319996,228.599995,203.219995,264.299994,178.679996,224.639995,183.179996,223.679998,170.759995,179.879995,153.779997,161.399997,206.399998,193.079996,205.079992,172.379995,240.419992,225.839996,236.699995,232.319995,208.019998
26235221004,10/17/2019,605116443 1 kWh,kWh,184.979998,228.119995,193.259996,164.459998,167.339996,169.619998,170.879995,196.799997,237.179995,174.119995,192.779995,196.439994,235.919998,196.439998,155.519998,191.159994,190.979998,169.859995,198.539995,239.759995,242.039991,214.619993,218.939999,203.639997
26235221004,10/18/2019,605116443 1 kWh,kWh,198.299996,212.219996,238.499996,262.739994,261.299992,214.679996,235.919995,243.599995,212.099997,181.619996,231.779995,203.519997,173.159996,144.239997,181.019994,240.779993,220.019996,164.58,222.719996,194.699993,207.299998,226.079995,236.279995,217.979994
26235221004,10/19/2019,605116443 1 kWh,kWh,199.379993,186.899996,245.579996,248.279995,251.579994,200.819998,237.059996,206.219994,191.279993,216.959992,247.919992,209.759995,164.519998,141.539996,141.179996,191.819996,181.439998,176.579994,167.519998,193.379998,195.359994,194.879997,206.639991,232.499997
26235221004,10/20/2019,605116443 1 kWh,kWh,185.879998,205.139999,207.779998,221.039997,259.919992,247.919992,205.26,209.639994,188.039995,203.759995,218.759992,187.799994,169.619995,160.319996,148.979996,204.899999,173.099997,146.219995,179.879997,193.559997,185.219997,205.559992,202.019993,232.319994
26235221004,10/21/2019,605116443 1 kWh,kWh,169.259996,182.699997,203.939994,247.439998,236.039993,182.519995,208.559997,184.259997,186.779999,203.579994,211.919995,167.459997,187.139997,167.219996,191.759995,256.199995,223.919995,202.139997,190.139997,162.599997,201.479997,204.599998,237.899995,205.739994
26235221004,10/22/2019,605116443 1 kWh,kWh,165.899995,179.159994,190.379994,218.759995,244.919994,252.239998,234.239994,225.9,172.319995,209.159995,213.779994,189.539997,152.999999,42.359999,107.879998,207.959992,214.259995,140.219996,84.719997,182.399996,192.719995,195.719996,224.099997,183.239994
26235221004,10/23/2019,605116443 1 kWh,kWh,109.199998,183.179996,163.619996,212.819997,272.219995,245.399992,251.039994,141.659994,47.999999,218.639992,185.759995,136.919998,141.359997,113.819996,136.319996,225.719995,195.059998,50.939999,105.659998,152.579997,205.799994,221.699994,226.439994,194.219997
26235221004,10/24/2019,605116443 1 kWh,kWh,93.719999,84,178.799995,263.939997,251.279993,213.419995,165.359997,44.639999,208.919996,224.339997,236.099995,273.95999,186.719995,146.639996,181.079994,300.89999,269.099995,129.959996,97.019999,193.379997,247.019997,214.739998,218.459991,171.779994
26235221004,10/25/2019,605116443 1 kWh,kWh,103.919997,113.099997,162.239995,266.579992,258.419994,192.839997,191.579996,180.659997,204.899995,248.819994,243.059993,216.359994,121.74,184.199993,179.039996,287.939993,197.399995,87.719997,126.719997,182.879994,197.939996,165.719998,73.379997,203.459994
26235221004,10/26/2019,605116443 1 kWh,kWh,83.639998,161.759997,147.179996,181.799996,179.339996,173.639994,262.859998,189.719999,182.699996,296.759993,237.419996,152.099997,109.739999,161.099995,132.539997,173.699998,178.919996,62.039998,139.199996,176.099998,160.919997,254.519995,219.539991,193.439998
