Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
1403187030A 700132,11/15/2018,3 kVARh,kVARh,325.08,310.38,310.8,304.5,280.98,281.82,321.72,291.06,296.1,309.96,320.04,303.66,308.28,305.76,289.8,300.3,303.66,307.44,327.18,326.34,325.92,325.08,322.14,314.16
1403187030A 700132,11/15/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/15/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/16/2018,1 kWh,kWh,479.22,475.86,454.02,479.64,471.24,482.16,515.76,462.0,456.96,402.36,408.24,406.98,415.8,410.34,383.46,441.84,447.72,407.82,424.2,447.3,445.62,477.54,467.88,451.92
1403187030A 700132,11/16/2018,1 Power Factor,Power Factor,84.563064,84.836912,84.738576,85.090104,84.60453100000001,84.941009,85.493255,84.11737600000001,83.630111,83.231125,83.95035,83.861632,83.414451,83.759964,82.382693,84.900116,86.194247,85.602824,84.73009499999999,83.993859,83.043951,83.93865799999999,83.369046,83.323132
1403187030A 700132,11/16/2018,2 kVAh,kVAh,566.58,561.12,535.5,563.64,556.92,567.42,603.54,548.94,546.84,483.0,486.36,485.1,498.54,490.14,465.78,520.38,519.54,475.86,500.22,532.56,536.34,569.1,560.7,542.22
1403187030A 700132,11/16/2018,3 kVARh,kVARh,302.4,296.94,283.92,296.1,296.94,299.46,312.9,296.52,299.04,267.96,264.18,264.18,274.68,267.54,263.76,275.1,263.34,245.28,264.6,288.96,298.2,309.12,309.12,299.04
1403187030A 700132,11/16/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/16/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/17/2018,1 kWh,kWh,500.64,477.12,455.28,454.02,464.52,446.88,450.24,437.64,466.62,451.5,449.82,420.0,392.7,424.62,409.5,426.72,446.04,479.22,518.28,478.8,488.46,477.54,459.9,461.16
1403187030A 700132,11/17/2018,1 Power Factor,Power Factor,84.86229200000001,84.697802,84.323662,84.185315,85.142507,85.044363,84.961955,84.51508100000001,84.11841,83.978249,83.26893000000001,83.13271,82.508114,83.891017,85.04179,85.692475,87.054569,85.635561,85.730687,84.03685,84.581523,84.451512,83.912142,84.10740200000001
1403187030A 700132,11/17/2018,2 kVAh,kVAh,589.68,563.22,540.12,539.7,545.16,525.42,530.04,517.86,554.82,537.6,539.7,506.1,474.6,506.52,481.32,497.7,512.4,559.44,604.8,569.52,577.5,565.32,547.68,548.52
1403187030A 700132,11/17/2018,3 kVARh,kVARh,312.06,299.46,290.22,291.06,286.02,276.36,279.3,276.78,299.88,291.9,299.04,280.56,266.7,275.52,253.26,256.62,251.58,288.96,311.22,307.86,307.86,301.98,297.78,296.52
1403187030A 700132,11/17/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/17/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/18/2018,1 kWh,kWh,485.94,509.04,480.06,459.06,465.36,452.76,466.62,448.56,391.02,450.66,422.52,457.38,471.66,447.3,350.28,360.78,359.94,431.76,414.96,395.64,371.7,351.54,359.94,385.14
1403187030A 700132,11/18/2018,1 Power Factor,Power Factor,85.08566,85.217733,84.471838,84.4902,85.158946,85.21368199999999,85.334645,84.525159,82.51254499999999,84.88119499999999,83.702023,84.88731899999999,85.098768,84.704295,81.388828,81.659591,84.288533,85.51195799999999,85.780937,86.954006,86.333242,83.391058,83.080649,82.28029000000001
1403187030A 700132,11/18/2018,2 kVAh,kVAh,570.78,597.24,568.68,543.06,546.42,531.72,546.42,530.46,473.76,530.46,504.42,538.86,553.98,528.36,430.08,441.84,427.14,504.42,484.26,454.86,430.5,421.68,433.02,467.88
1403187030A 700132,11/18/2018,3 kVARh,kVARh,299.88,312.48,304.08,290.64,286.44,278.04,284.76,283.5,266.28,280.56,274.26,284.76,291.06,280.56,249.48,254.52,229.74,261.66,248.64,224.7,216.72,232.68,241.08,265.44
1403187030A 700132,11/18/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/18/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/19/2018,1 kWh,kWh,448.14,498.54,481.74,487.62,497.7,475.44,429.24,425.04,414.12,399.42,407.4,422.94,427.98,409.08,433.86,391.86,392.7,396.9,377.16,388.92,391.44,477.12,515.76,507.78
1403187030A 700132,11/19/2018,1 Power Factor,Power Factor,84.277679,86.198266,86.084498,86.126829,86.60618000000001,86.555604,86.389156,86.056725,84.570295,82.99596600000001,83.074664,83.68354599999999,84.186764,83.397468,83.996942,83.119235,82.845423,83.407717,83.623313,83.735339,83.422454,84.54845300000001,84.53286899999999,84.345366
1403187030A 700132,11/19/2018,2 kVAh,kVAh,531.72,578.34,559.44,566.16,574.56,549.36,496.44,493.92,489.72,481.32,490.56,504.84,508.62,490.56,516.6,471.24,474.18,475.44,451.5,464.52,469.14,563.64,610.26,602.28
1403187030A 700132,11/19/2018,3 kVARh,kVARh,285.18,293.16,284.76,287.7,287.28,275.1,249.06,250.74,261.24,268.38,273.0,276.36,274.26,270.48,280.14,262.08,265.44,262.5,247.38,253.68,258.72,300.3,325.92,323.4
1403187030A 700132,11/19/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/19/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/20/2018,1 kWh,kWh,526.26,514.92,490.56,506.1,517.02,516.6,502.74,436.8,442.68,435.54,393.96,429.24,435.96,407.4,464.94,430.92,488.46,424.62,428.82,430.5,447.72,518.7,519.12,512.82
1403187030A 700132,11/20/2018,1 Power Factor,Power Factor,84.82169,84.96150300000001,84.40334,84.675958,84.746714,85.100532,85.138413,83.25408399999999,83.624436,82.847575,83.010397,83.402289,83.0298,82.830483,83.740532,83.09401700000001,84.39795600000001,83.616075,83.002483,83.174499,82.93820799999999,84.547055,84.348943,84.327742
1403187030A 700132,11/20/2018,2 kVAh,kVAh,620.34,606.06,581.28,597.66,609.84,607.32,589.68,525.0,529.2,525.84,474.6,514.08,524.58,491.82,555.24,518.7,578.76,507.78,516.6,517.86,538.86,614.04,615.3,607.74
1403187030A 700132,11/20/2018,3 kVARh,kVARh,328.44,319.62,311.64,317.94,323.82,318.78,308.7,290.64,290.22,294.0,264.6,282.66,291.48,275.1,303.24,288.54,310.38,278.46,288.12,287.28,300.72,327.6,330.54,326.76
1403187030A 700132,11/20/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/20/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/21/2018,1 kWh,kWh,507.78,480.48,503.16,485.94,517.44,508.2,509.88,460.74,525.84,491.4,506.94,494.34,451.08,469.56,479.64,372.96,463.26,477.12,462.0,426.3,403.2,430.5,406.56,371.28
1403187030A 700132,11/21/2018,1 Power Factor,Power Factor,84.805133,84.643697,84.617644,84.16929,84.705125,84.805706,85.011207,84.273173,85.29740799999999,84.582157,84.78466,84.578891,83.18304599999999,83.753171,83.965296,81.827047,84.368696,85.769351,85.9569,85.0832,83.916916,87.368636,86.940506,84.394799
1403187030A 700132,11/21/2018,2 kVAh,kVAh,599.34,567.0,594.72,577.08,610.68,599.34,599.76,546.84,616.14,580.86,597.66,584.64,541.38,560.28,571.2,455.28,548.94,556.5,537.18,501.06,480.48,492.66,467.88,439.32
1403187030A 700132,11/21/2018,3 kVARh,kVARh,317.1,301.98,316.68,311.22,324.66,317.52,315.84,294.0,321.72,309.54,316.68,311.64,298.2,305.76,309.96,260.4,294.42,286.02,274.68,262.92,261.24,239.4,231.0,235.2
1403187030A 700132,11/21/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/21/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/22/2018,1 kWh,kWh,441.84,401.52,404.46,375.9,355.74,333.48,314.16,209.58,204.96,202.86,199.5,199.08,194.88,191.1,192.36,191.94,198.24,204.96,206.64,207.06,207.48,207.48,208.74,213.78
1403187030A 700132,11/22/2018,1 Power Factor,Power Factor,86.818446,86.590829,86.760763,90.08694100000001,90.420302,90.659645,91.806387,93.453525,93.758605,93.574618,93.704642,94.001191,93.364929,93.12710899999999,92.86188299999999,93.38582199999999,93.88448199999999,94.128119,93.72594699999999,93.81119,93.77108199999999,93.523211,94.382452,94.50742199999999
1403187030A 700132,11/22/2018,2 kVAh,kVAh,509.04,464.1,465.78,417.9,393.12,368.34,341.46,224.7,218.4,216.72,212.94,212.1,208.32,204.96,207.06,205.8,210.84,217.98,220.5,220.5,221.34,221.76,220.92,225.96
1403187030A 700132,11/22/2018,3 kVARh,kVARh,252.42,231.84,231.84,181.44,168.0,155.4,135.66,79.8,76.02,76.44,74.34,72.24,74.76,74.76,76.86,73.5,72.66,73.5,76.86,76.44,76.86,78.54,73.08,73.92
1403187030A 700132,11/22/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/22/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/23/2018,1 kWh,kWh,217.14,221.76,223.02,223.02,268.8,278.04,338.52,412.02,439.32,462.42,451.08,450.66,474.18,488.04,434.7,478.8,492.24,512.82,485.94,467.88,500.22,534.66,496.44,463.68
1403187030A 700132,11/23/2018,1 Power Factor,Power Factor,94.720768,93.156091,93.229244,93.63895699999999,93.02708100000001,90.124228,89.597515,87.25695,85.222491,84.61827199999999,84.370561,84.613201,84.887512,84.829838,83.085107,84.083963,84.653352,85.53751700000001,84.395776,84.57174300000001,84.712964,85.412865,84.166466,83.927651
1403187030A 700132,11/23/2018,2 kVAh,kVAh,229.74,237.72,239.4,238.14,288.96,308.7,378.42,472.5,514.92,546.42,534.66,532.56,558.6,575.4,523.32,569.1,581.28,599.34,575.82,553.56,590.1,625.8,589.68,552.72
1403187030A 700132,11/23/2018,3 kVARh,kVARh,73.5,86.52,86.52,83.58,105.42,133.56,168.84,230.16,269.64,290.64,286.86,283.5,295.26,304.5,291.06,307.44,309.54,310.38,308.28,295.26,313.32,325.5,317.94,300.3
1403187030A 700132,11/23/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/23/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/24/2018,1 kWh,kWh,490.98,480.48,473.34,471.24,477.54,472.08,467.04,470.4,511.56,490.98,468.72,439.32,427.98,436.38,434.7,479.64,491.82,485.52,484.68,483.84,470.4,482.16,473.34,469.98
1403187030A 700132,11/24/2018,1 Power Factor,Power Factor,84.557964,85.335349,85.08039000000001,84.874139,85.085468,84.714416,84.489804,84.731448,85.206722,85.132683,84.11444499999999,85.18481700000001,86.106972,85.944987,85.18558900000001,85.450921,85.248322,84.881105,84.442767,84.102906,83.979519,84.539406,83.858857,84.060457
1403187030A 700132,11/24/2018,2 kVAh,kVAh,580.44,563.22,556.5,554.82,561.12,557.34,552.72,555.66,600.18,576.66,557.34,516.18,496.44,508.2,509.46,561.96,576.66,571.62,574.14,575.4,560.28,570.36,564.06,559.44
1403187030A 700132,11/24/2018,3 kVARh,kVARh,309.96,293.58,292.32,293.58,294.84,296.1,295.68,294.84,314.16,302.4,301.14,270.48,251.58,259.56,266.7,291.48,301.56,302.4,307.44,311.22,304.08,304.5,307.44,302.82
1403187030A 700132,11/24/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/24/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/25/2018,1 kWh,kWh,480.9,469.14,493.08,493.92,509.04,498.12,488.04,480.9,479.22,435.12,470.82,488.46,487.62,385.14,273.42,263.34,255.78,241.5,230.58,228.9,224.7,229.32,219.24,213.78
1403187030A 700132,11/25/2018,1 Power Factor,Power Factor,84.54856,84.427743,84.304508,84.535892,85.066862,84.903255,84.393776,84.221665,84.570658,83.377914,84.671544,84.787796,84.787609,82.901041,83.378644,84.98019000000001,85.584241,88.028578,90.55900799999999,90.513234,91.2333,91.467841,91.443841,91.66234200000001
1403187030A 700132,11/25/2018,2 kVAh,kVAh,568.68,555.66,585.06,584.22,598.5,586.74,577.92,571.2,566.58,521.64,556.08,576.24,574.98,463.68,327.6,310.38,298.62,274.26,254.94,252.84,246.12,250.74,239.4,233.52
1403187030A 700132,11/25/2018,3 kVARh,kVARh,303.66,297.78,314.58,312.06,314.58,309.96,309.96,307.86,302.4,287.7,295.68,305.34,304.92,257.88,181.02,163.38,154.56,130.2,107.94,107.52,100.8,101.22,97.02,93.24
1403187030A 700132,11/25/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/25/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/26/2018,1 kWh,kWh,214.62,230.16,226.8,223.44,263.34,259.56,308.7,405.3,462.42,469.56,471.24,465.78,463.68,501.9,493.92,486.36,482.16,425.88,438.9,450.24,452.76,474.18,506.52,509.88
1403187030A 700132,11/26/2018,1 Power Factor,Power Factor,91.717049,90.855558,90.230618,90.503613,93.147121,90.898135,86.406965,85.981561,83.607826,83.728279,83.66974499999999,84.489174,83.72025500000001,84.30560600000001,84.759973,84.020986,84.084751,81.67235699999999,81.458547,82.705565,83.61506,83.42970799999999,84.219535,84.793263
1403187030A 700132,11/26/2018,2 kVAh,kVAh,233.94,253.26,251.16,247.38,283.08,285.6,357.42,472.08,552.72,560.7,563.64,551.04,553.56,595.56,582.96,578.76,573.3,521.64,539.28,544.32,540.96,568.68,601.02,601.44
1403187030A 700132,11/26/2018,3 kVARh,kVARh,93.24,105.84,108.36,105.0,102.9,118.86,180.18,240.66,303.24,306.6,308.28,294.84,302.82,320.04,309.12,313.74,310.38,300.72,312.48,305.76,296.94,313.32,324.24,318.78
1403187030A 700132,11/26/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/26/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/27/2018,1 kWh,kWh,508.62,482.16,499.8,502.74,459.06,419.58,469.14,451.92,458.64,434.28,443.1,447.3,466.2,469.98,472.5,467.46,482.16,519.12,534.24,528.78,522.06,524.58,471.66,468.72
1403187030A 700132,11/27/2018,1 Power Factor,Power Factor,85.043256,84.449076,84.918688,85.02391899999999,84.06734499999999,83.025825,84.92456,84.179517,83.260984,85.51717099999999,86.994304,86.663087,84.44484200000001,84.709799,84.668565,84.27254599999999,84.253608,85.490501,85.160147,84.885274,84.57829,85.20783399999999,83.560652,83.682085
1403187030A 700132,11/27/2018,2 kVAh,kVAh,598.08,571.2,588.42,591.36,546.0,505.68,551.88,537.18,551.04,507.36,509.88,515.76,552.3,554.82,557.76,554.82,572.04,607.74,626.64,623.28,617.4,615.3,564.48,560.28
1403187030A 700132,11/27/2018,3 kVARh,kVARh,314.58,305.76,310.8,311.22,295.68,281.4,291.48,289.8,304.92,262.5,251.16,257.46,295.68,294.84,296.94,298.62,307.86,315.0,328.86,329.28,329.28,322.14,309.96,306.6
1403187030A 700132,11/27/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/27/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/28/2018,1 kWh,kWh,510.3,497.28,407.4,480.9,481.32,456.54,446.88,464.52,439.74,443.1,457.38,477.54,482.16,482.16,477.12,468.72,513.66,516.6,499.38,494.34,496.86,508.62,505.68,474.18
1403187030A 700132,11/28/2018,1 Power Factor,Power Factor,84.731447,84.297167,82.052308,84.33517900000001,84.825035,84.73478100000001,87.42491899999999,85.620377,85.285815,86.140559,85.903234,85.19260200000001,84.384242,84.27918299999999,84.32650500000001,83.96172299999999,85.12760300000001,84.975934,84.80178000000001,84.427217,84.939513,85.265652,84.93811600000001,84.340138
1403187030A 700132,11/28/2018,2 kVAh,kVAh,602.28,589.68,495.6,570.36,567.0,538.86,511.14,542.64,515.34,514.92,532.14,560.7,571.62,571.62,566.16,558.18,603.54,607.74,588.84,585.06,585.06,596.82,595.14,562.38
1403187030A 700132,11/28/2018,3 kVARh,kVARh,319.62,317.1,282.24,305.76,299.88,286.02,248.22,280.14,269.22,261.24,272.58,293.58,306.6,307.86,304.08,303.24,316.26,320.46,312.06,313.32,308.7,311.64,314.16,301.98
1403187030A 700132,11/28/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/28/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/29/2018,1 kWh,kWh,475.02,462.84,456.12,450.24,450.24,453.6,486.78,469.56,488.04,476.28,463.26,461.16,456.54,465.78,439.32,404.46,496.02,516.6,515.34,488.46,424.62,435.96,464.52,443.1
1403187030A 700132,11/29/2018,1 Power Factor,Power Factor,84.455252,84.159301,83.879154,84.934634,84.835426,84.79932099999999,86.500476,85.232846,84.37972099999999,83.542455,83.601698,84.52703100000001,84.24806,84.664472,83.762508,83.107725,84.526146,84.946475,84.851157,84.666816,83.091266,83.003421,83.456301,83.32698
1403187030A 700132,11/29/2018,2 kVAh,kVAh,562.38,550.2,543.48,530.46,530.46,534.66,562.8,551.04,578.34,570.36,554.4,545.16,541.8,550.2,524.58,486.78,586.74,608.16,607.32,576.66,510.72,525.42,556.5,531.72
1403187030A 700132,11/29/2018,3 kVARh,kVARh,301.14,296.94,296.1,279.72,280.98,283.5,282.24,288.12,310.38,313.32,304.08,291.48,291.9,292.74,286.02,270.48,313.32,320.88,321.3,306.6,283.5,292.74,306.6,294.0
1403187030A 700132,11/29/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/29/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/30/2018,1 kWh,kWh,433.86,440.58,444.78,462.0,459.48,482.16,521.22,486.36,497.7,446.46,493.08,429.66,432.18,424.62,433.44,465.78,506.94,471.24,471.66,434.7,477.12,509.88,442.26,454.02
1403187030A 700132,11/30/2018,1 Power Factor,Power Factor,82.78335200000001,82.969327,83.813839,84.459999,85.149132,85.446309,86.162637,85.643467,84.228065,83.83972,84.92137,83.227179,84.166387,84.573836,83.967671,84.492413,85.522205,84.70038000000001,84.005577,83.794754,83.816171,84.94389100000001,83.037671,84.145157
1403187030A 700132,11/30/2018,2 kVAh,kVAh,523.32,530.88,530.46,547.26,539.28,564.9,604.38,568.26,590.52,532.56,580.86,515.76,513.66,501.9,516.6,551.04,592.2,556.08,561.12,518.7,568.68,600.18,532.56,539.7
1403187030A 700132,11/30/2018,3 kVARh,kVARh,292.32,295.68,288.96,292.74,283.08,293.16,307.02,293.16,318.36,289.8,306.6,285.6,277.2,267.54,280.14,294.84,306.18,294.42,303.24,283.08,309.54,316.68,296.52,291.48
1403187030A 700132,11/30/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/30/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,12/1/2018,1 kWh,kWh,481.74,453.18,466.62,470.82,459.48,443.1,466.2,459.48,478.8,468.72,469.14,449.82,416.22,395.22,454.44,469.56,460.74,452.34,433.44,414.12,418.74,467.46,403.62,454.86
1403187030A 700132,12/1/2018,1 Power Factor,Power Factor,84.559237,84.139585,84.262798,84.47590100000001,84.89340899999999,85.13650600000001,85.124515,84.615252,84.203514,84.323704,84.062551,83.88297,84.459151,85.134375,86.104467,85.39625799999999,84.796887,84.649975,83.55796600000001,83.263221,83.101472,83.881123,82.53200600000001,83.484913
1403187030A 700132,12/1/2018,2 kVAh,kVAh,569.52,538.44,554.4,556.92,541.38,520.38,547.68,543.06,568.26,556.08,558.18,535.92,493.08,463.68,528.36,549.36,543.48,534.24,517.86,496.86,503.58,557.34,488.88,544.74
1403187030A 700132,12/1/2018,3 kVARh,kVARh,304.08,291.06,298.2,297.78,286.02,273.0,287.28,289.38,306.6,298.62,301.98,291.9,263.76,242.76,268.38,286.02,287.28,284.34,283.5,274.26,278.88,303.24,275.94,299.88
1403187030A 700132,12/1/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,12/1/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,12/2/2018,1 kWh,kWh,493.5,517.86,516.6,520.8,518.28,496.02,507.36,410.76,479.64,448.56,431.76,413.28,429.24,398.16,407.82,388.5,477.54,457.8,442.68,362.88,282.66,252.42,237.72,226.8
1403187030A 700132,12/2/2018,1 Power Factor,Power Factor,84.403319,85.344275,85.502359,85.595074,85.04992800000001,85.183273,85.726849,83.085615,84.64469799999999,84.312762,83.445669,83.17894,83.29767700000001,83.179159,83.36203,82.40575600000001,84.985398,84.458505,83.830848,82.215869,79.555175,82.920772,86.31834,85.47227600000001
1403187030A 700132,12/2/2018,2 kVAh,kVAh,584.64,606.48,604.38,608.16,609.84,582.12,591.78,493.92,566.58,532.14,517.44,496.44,514.92,478.38,488.88,471.66,561.96,542.22,527.52,441.42,355.32,304.92,275.1,265.86
1403187030A 700132,12/2/2018,3 kVARh,kVARh,312.9,316.26,313.32,314.58,320.46,304.92,304.5,274.26,301.56,286.02,284.34,275.1,284.76,265.02,269.22,266.7,296.1,290.22,287.7,251.16,215.04,170.52,139.02,137.76
1403187030A 700132,12/2/2018,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,12/2/2018,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,12/3/2018,1 kWh,kWh,227.22,228.9,225.12,226.38,256.2,257.88,295.68,395.64,430.5,435.96,465.78,433.02,454.86,456.12,482.58,443.52,478.38,457.8,457.38,502.32,508.2,485.1,453.18,479.64
