Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
1403187030B 700133,2/7/2019,1 kWh,kWh,133.14,105.0,110.88,133.56,115.5,100.8,114.24,131.46,131.46,149.52,126.84,135.24,181.44,207.06,246.54,147.84,128.1,133.56,134.82,123.9,120.12,127.26,119.28,113.82
1403187030B 700133,2/7/2019,1 Power Factor,Power Factor,8.633347,7.413386999999999,9.359286,10.607151,11.322477000000001,12.007869,12.93732,11.45197,8.741344999999999,8.358547,7.711147,8.035174000000001,10.231503,11.189254,13.141035999999998,8.665349,7.226665,8.511063,8.723138,7.893241000000001,7.850446000000001,8.671799,7.882964,7.967084
1403187030B 700133,2/7/2019,2 kVAh,kVAh,1514.52,1361.22,1180.62,1241.94,1007.16,824.46,876.12,1149.12,1491.42,1775.34,1613.64,1648.92,1739.22,1840.02,1852.62,1672.02,1754.34,1539.72,1516.62,1526.7,1507.8,1435.56,1472.1,1421.28
1403187030B 700133,2/7/2019,3 kVARh,kVARh,1548.54,1424.64,1179.36,1264.62,1029.84,832.02,874.86,1152.9,1531.32,1796.34,1652.7,1692.18,1760.22,1842.12,1857.24,1723.26,1774.92,1593.06,1551.48,1575.0,1528.38,1472.52,1517.46,1424.64
1403187030B 700133,2/7/2019,4 kWh,kWh,0.84,0.42,0.0,1.26,0.84,0.0,0.0,0.0,1.26,1.26,1.26,1.26,0.84,0.42,0.42,2.1,0.42,2.52,1.26,0.84,0.0,0.84,0.84,0.0
1403187030B 700133,2/7/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/8/2019,1 kWh,kWh,118.02,112.98,118.86,131.88,129.78,118.02,122.22,119.7,121.8,147.42,157.5,148.68,183.12,279.3,223.44,179.34,178.08,165.06,129.36,132.72,105.0,129.36,124.32,123.06
1403187030B 700133,2/8/2019,1 Power Factor,Power Factor,8.754472999999999,9.643799000000001,10.190305,9.606183,10.262209,9.507339,9.590079,8.71987,9.007178,8.922483,8.872123,8.426682000000001,9.629097999999999,14.370332000000001,11.746317999999999,10.112956,10.478693,9.247662,7.705209,7.812003999999999,7.096655999999999,8.780223,7.824902000000001,8.410541
1403187030B 700133,2/8/2019,2 kVAh,kVAh,1317.54,1165.5,1152.9,1361.64,1240.26,1231.86,1244.88,1333.92,1315.86,1635.48,1748.46,1722.42,1892.52,1919.82,1885.38,1712.34,1630.44,1767.36,1660.26,1660.26,1475.88,1436.82,1617.84,1421.7
1403187030B 700133,2/8/2019,3 kVARh,kVARh,1342.74,1168.02,1160.88,1370.88,1282.26,1236.06,1275.96,1383.48,1374.66,1661.94,1777.86,1793.4,1886.64,1921.5,1886.22,1770.3,1677.06,1777.02,1693.86,1716.54,1480.5,1496.88,1680.84,1471.26
1403187030B 700133,2/8/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,1.26,0.0,0.84,1.26,2.1,0.84,0.84,2.94,0.0,0.0,0.42,1.68,2.1,0.42,1.26,1.68,0.0,1.26,7.56,1.26
1403187030B 700133,2/8/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/9/2019,1 kWh,kWh,127.26,123.48,112.98,119.28,126.84,116.76,108.78,122.22,119.7,121.8,120.12,135.24,172.62,190.26,248.22,230.16,306.18,184.38,138.6,136.08,176.4,174.72,177.66,119.28
1403187030B 700133,2/9/2019,1 Power Factor,Power Factor,9.102893,9.263438,9.532202999999999,10.54464,11.409008,9.737926,9.342487,10.607084,9.229743,7.865363,7.732177,8.382759,9.719105,10.293854,13.234182,12.547647,16.058842000000002,10.114398,8.070747,7.7256789999999995,9.672911000000001,10.173152,9.800154,7.461557000000001
1403187030B 700133,2/9/2019,2 kVAh,kVAh,1366.68,1325.94,1159.62,1123.5,1099.98,1182.3,1153.32,1150.38,1296.96,1546.86,1548.96,1583.82,1750.14,1828.68,1857.24,1807.26,1886.64,1806.84,1677.9,1721.16,1725.78,1670.76,1783.74,1522.92
1403187030B 700133,2/9/2019,3 kVARh,kVARh,1411.62,1383.06,1191.96,1125.6,1105.86,1198.26,1160.46,1147.44,1292.76,1545.6,1554.42,1620.36,1771.14,1842.54,1863.96,1807.68,1874.88,1821.12,1722.0,1759.8,1818.6,1697.64,1822.8,1596.0
1403187030B 700133,2/9/2019,4 kWh,kWh,1.68,5.04,0.84,0.0,0.42,0.42,0.0,0.0,0.0,0.0,0.0,1.26,0.42,0.42,0.84,0.0,0.0,0.84,0.84,0.84,0.84,0.0,1.68,0.0
1403187030B 700133,2/9/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/10/2019,1 kWh,kWh,123.06,118.86,120.96,114.66,110.04,138.18,898.38,890.4,880.32,921.06,922.32,887.04,910.14,926.52,900.48,877.8,873.18,803.88,785.4,850.5,827.4,817.32,819.42,1119.72
1403187030B 700133,2/10/2019,1 Power Factor,Power Factor,8.869416000000001,9.596614,10.052361,10.081408,11.458809,16.223706,74.88824,88.771266,87.147788,87.127447,90.227326,90.364897,90.645286,90.87782,90.806232,90.839341,90.798926,91.70391500000001,93.60200400000001,91.163279,88.873224,89.688456,89.20784599999999,89.214462
1403187030B 700133,2/10/2019,2 kVAh,kVAh,1371.72,1215.48,1198.26,1126.86,946.68,813.54,1149.12,1003.8,1012.62,1058.4,1024.8,982.8,1005.9,1021.86,993.3,968.1,963.9,878.22,838.74,933.24,931.14,911.4,918.54,1254.12
1403187030B 700133,2/10/2019,3 kVARh,kVARh,1396.92,1233.54,1198.68,1132.32,965.58,834.54,630.42,462.84,495.18,518.7,440.58,420.0,423.36,425.04,415.38,402.78,402.36,350.28,295.26,379.26,426.3,402.78,414.96,563.64
1403187030B 700133,2/10/2019,4 kWh,kWh,0.42,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/10/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/11/2019,1 kWh,kWh,1238.16,1268.82,1340.64,1428.84,1551.06,1638.42,1838.76,2220.12,1758.54,2448.6,2096.64,820.26,140.28,130.2,126.42,116.76,129.36,129.36,117.6,121.8,115.5,123.06,123.06,105.0
1403187030B 700133,2/11/2019,1 Power Factor,Power Factor,90.696348,92.598027,92.458003,92.473773,93.709816,91.864448,90.116311,88.879917,73.483136,88.68267800000001,87.302826,41.752624,8.719407,7.844832000000001,7.56336,7.697367,9.830226,9.364362,7.909434,8.240013000000001,8.5662,9.610904,9.638824000000001,9.587652
1403187030B 700133,2/11/2019,2 kVAh,kVAh,1365.0,1370.04,1449.84,1544.76,1654.8,1783.74,2041.62,2502.78,2358.72,2761.08,2400.72,1756.44,1591.38,1604.4,1653.54,1479.24,1269.66,1365.0,1443.54,1455.72,1331.4,1260.84,1243.62,1038.24
1403187030B 700133,2/11/2019,3 kVARh,kVARh,574.56,517.44,552.3,588.0,576.66,704.76,886.62,1134.84,1385.58,1274.28,1166.76,1362.9,1617.0,1658.16,1690.08,1519.98,1314.6,1389.36,1483.02,1481.34,1343.16,1280.58,1270.5,1097.04
1403187030B 700133,2/11/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.42,1.68,0.84,0.0,1.26,0.0,0.42,0.0,0.42,0.0,1.26
1403187030B 700133,2/11/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/12/2019,1 kWh,kWh,106.26,579.18,1173.06,1562.82,1457.4,1489.32,1749.72,1198.68,134.4,130.62,149.52,147.42,123.48,116.34,121.8,115.92,110.88,112.56,128.52,111.3,103.32,211.68,1020.18,983.22
1403187030B 700133,2/12/2019,1 Power Factor,Power Factor,10.761909,44.946293,82.753865,85.672235,86.7316,87.350358,87.363827,58.538777,8.169492,7.645753,8.491317,8.772902,7.962646,8.912807,9.278971,10.469330000000001,10.684318,12.237163,11.377851,9.082238,9.788222,22.932969,82.867133,82.142822
1403187030B 700133,2/12/2019,2 kVAh,kVAh,972.72,1114.68,1417.92,1824.48,1680.0,1704.78,2002.98,1869.84,1641.36,1682.1,1727.46,1625.4,1513.68,1279.74,1291.92,1096.62,1018.08,908.04,1122.66,1213.8,1028.58,912.66,1229.76,1196.58
1403187030B 700133,2/12/2019,3 kVARh,kVARh,981.96,852.6,795.06,940.8,836.22,829.5,974.4,1222.2,1644.72,1705.62,1765.26,1676.22,1566.18,1303.68,1326.36,1107.96,1033.2,911.82,1133.58,1252.02,1058.4,905.1,685.02,681.66
1403187030B 700133,2/12/2019,4 kWh,kWh,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.84,1.26,0.0,1.26,0.0,0.0,0.0,0.42,2.52,0.42,1.68,0.0,0.0
1403187030B 700133,2/12/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/13/2019,1 kWh,kWh,975.66,953.82,1068.48,1457.4,1365.84,1553.58,1800.12,589.68,226.8,294.0,463.68,438.9,209.58,135.66,165.48,142.8,128.52,108.78,128.52,132.72,132.3,114.66,111.72,112.56
1403187030B 700133,2/13/2019,1 Power Factor,Power Factor,83.689927,82.217836,82.526361,85.35665300000001,85.458005,84.69123499999999,86.40229699999999,30.008796999999998,11.725168,14.814434,22.048111,20.147385,10.65167,7.547003,9.095744,8.438912,7.587772,8.216598,9.441631,8.225816,8.968519,7.977571000000001,9.887911,10.048428999999999
1403187030B 700133,2/13/2019,2 kVAh,kVAh,1165.92,1160.88,1292.76,1707.72,1598.1,1834.98,2084.04,1794.66,1905.96,1937.46,2076.06,2155.02,1954.68,1775.34,1777.44,1666.14,1663.2,1290.24,1330.56,1585.5,1427.16,1405.32,1122.66,1107.54
1403187030B 700133,2/13/2019,3 kVARh,kVARh,637.56,660.24,727.44,889.56,829.92,975.66,1047.48,1563.24,1946.28,1988.28,2050.44,2126.46,1987.02,1798.02,1834.14,1706.04,1714.86,1329.3,1359.96,1616.16,1484.28,1446.06,1128.54,1114.68
1403187030B 700133,2/13/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,3.36,4.2,0.84,1.26,3.78,0.42,2.52,1.68,2.1,0.84,0.42,0.84,1.26,1.26,0.0,0.0
1403187030B 700133,2/13/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/14/2019,1 kWh,kWh,117.6,140.28,125.58,154.14,128.1,128.94,139.02,138.18,278.46,357.42,129.36,175.56,288.96,160.86,137.34,112.14,129.36,124.32,119.7,125.58,128.52,118.02,114.66,116.76
1403187030B 700133,2/14/2019,1 Power Factor,Power Factor,11.544931,11.957772,8.557408,9.567664,9.740523,9.421057000000001,8.862361,8.236849000000001,14.270337,17.848691,7.721477,10.194956,16.240527,9.033496000000001,8.105216,10.261771000000001,9.244538,8.609699,8.468784,9.538913,9.50319,9.268236,8.898902,10.975251
1403187030B 700133,2/14/2019,2 kVAh,kVAh,980.28,1155.0,1438.08,1537.62,1290.24,1336.02,1540.14,1657.74,1935.78,1999.2,1631.28,1696.8,1762.32,1759.8,1611.96,1084.02,1396.08,1403.64,1386.42,1290.66,1345.68,1265.04,1265.04,1033.62
1403187030B 700133,2/14/2019,3 kVARh,kVARh,1022.7,1171.38,1477.98,1603.56,1316.28,1379.7,1568.7,1683.78,1919.82,1966.02,1680.0,1732.08,1752.66,1782.06,1695.54,1092.0,1409.1,1444.8,1423.38,1313.34,1346.1,1276.8,1282.68,1064.7
1403187030B 700133,2/14/2019,4 kWh,kWh,1.26,0.0,1.26,1.68,0.42,1.68,0.42,0.84,0.0,0.0,0.84,1.68,0.42,0.84,2.52,0.0,0.84,0.0,1.26,0.0,0.0,0.42,0.0,0.84
1403187030B 700133,2/14/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/15/2019,1 kWh,kWh,123.9,126.42,131.04,928.62,1674.96,1623.72,1725.36,1904.28,223.86,296.52,183.54,150.36,125.58,153.3,135.24,129.36,197.4,157.92,167.58,180.18,128.1,128.94,116.34,117.6
1403187030B 700133,2/15/2019,1 Power Factor,Power Factor,11.752244000000001,10.951878,9.482708,52.538265,88.72058,89.459906,87.252619,85.957775,12.909309,15.372185,10.004647,8.023610000000001,6.940666,8.907295,8.420762,8.085164,11.065914999999999,8.984233,9.808883,9.955442999999999,8.694253999999999,10.193575,8.878343,9.15302
1403187030B 700133,2/15/2019,2 kVAh,kVAh,1036.98,1134.84,1352.82,1580.88,1887.48,1815.24,1977.36,2218.86,1753.08,1908.48,1802.64,1866.48,1789.2,1716.96,1591.8,1591.38,1756.02,1736.28,1671.6,1786.26,1430.94,1246.14,1302.84,1273.44
1403187030B 700133,2/15/2019,3 kVARh,kVARh,1059.24,1152.06,1385.16,1062.18,871.08,811.02,964.32,1132.74,1781.64,1899.24,1838.76,1876.98,1802.22,1742.58,1651.44,1627.5,1795.5,1768.2,1724.94,1820.28,1477.14,1261.26,1307.04,1288.14
1403187030B 700133,2/15/2019,4 kWh,kWh,0.84,0.42,0.42,0.0,0.0,0.0,0.0,0.0,1.68,0.42,1.68,0.84,0.0,1.68,4.62,2.1,2.94,1.68,2.94,2.1,2.1,0.0,0.0,0.84
1403187030B 700133,2/15/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/16/2019,1 kWh,kWh,115.08,111.3,112.98,130.62,115.92,117.6,130.62,163.8,139.44,162.12,153.3,304.5,290.64,300.72,236.46,315.42,393.54,258.72,175.56,126.84,115.5,126.42,115.08,103.32
1403187030B 700133,2/16/2019,1 Power Factor,Power Factor,9.977892,9.822702,10.913252,12.671168,11.647335,11.916925,10.477439,10.177952000000001,8.920177,8.828117,8.662663,15.784585,15.388322,15.42208,12.622630000000001,17.050126000000002,20.771546,14.5048,10.423136,7.954182,7.747327,8.801354,9.345453,10.053108
1403187030B 700133,2/16/2019,2 kVAh,kVAh,1149.54,1129.38,1028.58,1013.88,977.76,973.14,1245.72,1588.86,1526.7,1810.62,1753.08,1919.82,1849.68,1935.78,1841.7,1834.56,1863.12,1769.46,1637.58,1557.36,1480.08,1422.96,1219.26,1009.26
1403187030B 700133,2/16/2019,3 kVARh,kVARh,1146.18,1127.28,1041.6,1023.12,1010.1,980.28,1265.46,1598.94,1567.86,1831.62,1784.58,1904.7,1869.84,1925.28,1872.78,1819.44,1835.4,1765.26,1682.52,1603.98,1488.06,1439.76,1231.44,1027.32
1403187030B 700133,2/16/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,2.1,0.0,0.84,0.42,0.84,0.42,2.1,0.0,1.26,0.42,2.1,0.42,0.0,0.84,1.26,1.26,0.0,0.42,0.0,0.0
1403187030B 700133,2/16/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/17/2019,1 kWh,kWh,893.34,960.96,987.0,944.58,910.98,913.92,924.84,775.74,678.3,688.38,702.66,705.6,728.28,769.02,800.1,762.72,774.48,789.6,792.12,842.94,868.14,837.9,861.0,987.0
1403187030B 700133,2/17/2019,1 Power Factor,Power Factor,78.405632,85.18074200000001,87.355333,90.420699,91.97754,93.235435,93.877286,90.44205600000001,86.843216,87.40016700000001,86.631258,86.39800600000001,87.066836,87.327724,87.846788,87.213993,88.114391,88.159726,88.46340699999999,86.918757,83.687648,83.778039,83.99624200000001,84.122052
1403187030B 700133,2/17/2019,2 kVAh,kVAh,1124.34,1128.54,1129.8,1044.54,990.78,979.86,985.32,856.8,781.2,787.5,811.02,816.9,835.8,880.74,910.56,874.44,878.64,895.86,895.02,971.04,1036.98,1000.02,1024.8,1173.06
1403187030B 700133,2/17/2019,3 kVARh,kVARh,614.04,590.94,548.94,446.04,387.66,354.06,339.36,358.68,387.24,382.62,404.88,411.18,410.76,428.82,435.12,427.56,415.38,422.52,417.48,480.06,567.0,545.16,556.08,633.36
1403187030B 700133,2/17/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/17/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/18/2019,1 kWh,kWh,1058.4,1216.74,1244.04,1427.58,1610.28,1782.9,1862.28,2141.58,2141.16,2257.5,602.7,121.8,127.68,139.44,168.0,140.28,156.66,117.6,149.94,131.46,128.1,112.98,122.64,124.74
1403187030B 700133,2/18/2019,1 Power Factor,Power Factor,85.530567,86.691082,88.953447,89.122658,89.402443,88.342741,87.298547,87.723347,87.691634,87.64968,36.403082,7.908689,8.436722,8.492047,9.770682,9.184895,8.914324,7.654686999999999,10.403061,8.691747,8.723419999999999,8.46712,9.884627,10.086958000000001
1403187030B 700133,2/18/2019,2 kVAh,kVAh,1237.74,1402.8,1398.18,1601.88,1801.38,2018.52,2132.34,2442.3,2442.3,2576.28,1544.34,1517.04,1488.06,1623.72,1695.96,1491.42,1722.42,1510.32,1392.3,1478.82,1446.06,1328.46,1218.84,1211.28
1403187030B 700133,2/18/2019,3 kVARh,kVARh,640.92,696.78,638.4,726.18,807.24,945.84,1039.92,1172.22,1172.64,1239.42,1311.24,1534.68,1519.98,1647.66,1710.24,1526.7,1758.54,1547.7,1435.56,1526.7,1477.14,1332.66,1242.78,1234.8
1403187030B 700133,2/18/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.42,0.0,1.26,0.84,0.84,1.26,1.68,1.26,0.0,0.84,0.42
1403187030B 700133,2/18/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/19/2019,1 kWh,kWh,115.92,117.6,142.8,118.44,202.02,1070.58,1522.5,1732.08,1971.9,2264.64,2333.52,2506.98,2590.56,2341.08,2226.42,1835.82,1860.18,2018.1,1076.04,1112.16,121.8,137.34,122.22,117.6
1403187030B 700133,2/19/2019,1 Power Factor,Power Factor,9.876717999999999,11.692302999999999,14.196852,12.249941999999999,23.623502,87.75313299999999,88.164456,87.614213,85.97582299999999,87.339887,88.235742,89.276296,89.691769,87.580991,87.16270300000001,86.955149,88.121636,88.559999,53.512641,59.386031,7.934067,10.12068,8.392234,9.073325
1403187030B 700133,2/19/2019,2 kVAh,kVAh,1159.2,991.62,980.7,952.56,892.08,1219.68,1728.3,1977.36,2294.46,2593.5,2645.16,2808.96,2888.34,2673.72,2554.86,2110.92,2112.18,2279.34,1835.4,1728.72,1509.48,1322.16,1425.48,1269.66
1403187030B 700133,2/19/2019,3 kVARh,kVARh,1177.26,1004.64,1009.26,982.8,884.94,583.38,816.48,952.56,1171.38,1262.52,1244.88,1264.62,1276.8,1290.24,1251.18,1042.02,997.5,1058.4,1315.44,1181.46,1534.68,1367.94,1456.56,1297.38
1403187030B 700133,2/19/2019,4 kWh,kWh,0.42,0.0,1.26,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.42,0.42,1.68,0.42,0.42
1403187030B 700133,2/19/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/20/2019,1 kWh,kWh,126.0,128.94,120.54,128.94,120.96,145.32,129.78,146.58,146.58,181.02,124.74,115.5,126.42,121.38,113.4,136.5,123.48,117.6,112.98,115.5,107.1,110.88,111.3,126.42
1403187030B 700133,2/20/2019,1 Power Factor,Power Factor,9.161535,8.644084,8.514105,9.605607000000001,9.805589,11.742515,8.731042,9.465013,8.809027,10.257781,8.492704,8.248299000000001,8.374096,8.308252,7.802641,9.173703,7.758864999999999,8.255787,8.831508,7.801711,8.010769999999999,9.293483,10.198124,10.325852000000001
1403187030B 700133,2/20/2019,2 kVAh,kVAh,1334.34,1482.18,1395.66,1308.72,1224.72,1190.28,1481.34,1510.32,1593.06,1714.44,1434.72,1391.04,1498.56,1464.12,1428.84,1479.24,1575.42,1403.22,1261.68,1475.88,1325.1,1188.18,1080.66,1226.82
1403187030B 700133,2/20/2019,3 kVARh,kVARh,1394.82,1488.06,1418.34,1335.18,1233.54,1197.84,1521.24,1531.74,1644.3,1742.16,1479.24,1403.64,1514.1,1464.96,1449.42,1491.84,1587.18,1422.12,1273.02,1483.86,1333.5,1191.54,1086.12,1230.6
1403187030B 700133,2/20/2019,4 kWh,kWh,1.68,0.0,0.42,0.0,0.42,0.0,3.36,0.0,0.0,0.84,1.26,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/20/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/21/2019,1 kWh,kWh,115.5,113.82,117.6,115.08,115.92,116.76,115.08,143.22,136.5,211.26,130.2,180.6,149.52,1348.62,302.82,143.22,130.2,116.34,111.3,123.06,117.6,121.38,110.46,115.5
1403187030B 700133,2/21/2019,1 Power Factor,Power Factor,8.444266,8.389205,8.461551,8.411558,8.810949,8.010767,8.425965,9.323802,8.199034,11.789711,8.052003,10.410401,9.221417,66.090369,19.430341000000002,8.824137,7.625164,7.950469,8.449679,8.184145,7.6712110000000004,8.116013,8.038919,9.500798
1403187030B 700133,2/21/2019,2 kVAh,kVAh,1347.78,1357.44,1386.84,1365.0,1314.6,1454.88,1337.7,1510.74,1638.42,1764.0,1586.34,1704.78,1570.8,1955.94,1548.96,1614.48,1688.82,1438.92,1309.98,1503.18,1529.22,1490.16,1366.26,1178.94
1403187030B 700133,2/21/2019,3 kVARh,kVARh,1363.74,1352.4,1384.32,1363.74,1310.82,1452.78,1362.9,1531.74,1657.74,1769.88,1611.12,1719.06,1607.76,1204.56,1535.94,1623.72,1700.58,1467.06,1312.5,1501.08,1528.38,1490.58,1370.46,1215.48
1403187030B 700133,2/21/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/21/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/22/2019,1 kWh,kWh,112.56,112.98,130.62,123.06,117.6,120.54,112.98,131.04,363.72,633.36,393.96,327.18,405.72,203.7,240.66,226.38,114.24,110.04,118.86,110.04,112.98,108.36,110.88,117.6
1403187030B 700133,2/22/2019,1 Power Factor,Power Factor,10.380243,10.913855,11.322254,8.103491,7.971152,8.988044,8.351266,8.2839,19.136303,32.203728999999996,21.271901,18.412392999999998,22.679647,11.276431,13.056975,12.366305,6.93509,7.135412,7.96495,7.348345,8.122710000000001,7.741014999999999,8.651059,8.916752
1403187030B 700133,2/22/2019,2 kVAh,kVAh,1036.98,1030.26,1144.5,1508.64,1461.6,1332.66,1318.8,1575.84,1889.16,1956.78,1844.22,1771.98,1786.26,1798.44,1842.12,1809.78,1613.64,1520.4,1483.02,1476.72,1376.76,1393.56,1270.5,1309.56
1403187030B 700133,2/22/2019,3 kVARh,kVARh,1076.88,1030.26,1157.1,1514.1,1470.42,1335.6,1350.3,1572.06,1849.68,1847.58,1799.7,1739.64,1738.38,1794.24,1825.32,1810.2,1648.5,1537.2,1486.8,1492.26,1388.1,1395.24,1279.32,1316.28
1403187030B 700133,2/22/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/22/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,2/23/2019,1 kWh,kWh,108.36,118.02,107.94,105.42,104.16,110.88,112.14,114.24,133.98,177.24,155.4,166.32,165.9,146.16,139.02,170.1,334.74,220.92,163.38,241.92,127.68,182.7,159.18,112.14
1403187030B 700133,2/23/2019,1 Power Factor,Power Factor,7.543113000000001,8.696681,7.602002000000001,7.883325,8.517203,10.439511,9.23615,9.371464999999999,8.529471000000001,9.881461999999999,8.674362,9.06772,9.560447,8.186724,7.663214,9.583976,18.347331,12.399881,9.358986,13.078371,7.2158619999999996,10.134915,8.805498,6.5652800000000004
1403187030B 700133,2/23/2019,2 kVAh,kVAh,1417.08,1346.1,1417.5,1326.36,1196.16,1052.94,1195.74,1189.44,1536.78,1766.52,1781.22,1816.5,1715.28,1757.28,1796.76,1757.7,1827.84,1782.48,1739.22,1854.72,1733.34,1792.98,1792.56,1677.9
1403187030B 700133,2/23/2019,3 kVARh,kVARh,1433.46,1358.7,1418.34,1333.92,1219.68,1057.56,1213.8,1214.64,1555.68,1777.02,1783.32,1824.9,1733.76,1782.9,1806.84,1760.64,1793.4,1766.52,1737.54,1837.08,1764.84,1786.26,1795.5,1705.62
1403187030B 700133,2/23/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0
